gene_id	pfam_ids	go_ids	bin_id
gene-NHQ30_000001		NA	100
gene-NHQ30_000002	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
gene-NHQ30_000003	PF07110.18	GO:0016491	8
gene-NHQ30_000004	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NHQ30_000005	PF01694.29	GO:0004252,GO:0016020	8
gene-NHQ30_000006	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-NHQ30_000007	PF10022.16,PF20938.4	NA	100
gene-NHQ30_000008	PF10022.16	NA	100
gene-NHQ30_000009	PF25534.1	NA	100
gene-NHQ30_000010		NA	100
gene-NHQ30_000011	PF25534.1	NA	100
gene-NHQ30_000012	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-NHQ30_000013		NA	100
gene-NHQ30_000014		NA	100
gene-NHQ30_000015		NA	100
gene-NHQ30_000016		NA	100
gene-NHQ30_000017		NA	100
gene-NHQ30_000018	PF04005.18	GO:0000077,GO:0030896	3
gene-NHQ30_000019	PF02037.34	NA	100
gene-NHQ30_000020		NA	100
gene-NHQ30_000021		NA	100
gene-NHQ30_000022		NA	100
gene-NHQ30_000023		NA	100
gene-NHQ30_000024	PF10528.15,PF10528.15	NA	100
gene-NHQ30_000025		NA	100
gene-NHQ30_000026		NA	100
gene-NHQ30_000027		NA	100
gene-NHQ30_000028		NA	100
gene-NHQ30_000029		NA	100
gene-NHQ30_000030	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-NHQ30_000031	PF12931.14,PF12932.13,PF12935.13	NA	100
gene-NHQ30_000032	PF01926.30,PF10396.15,PF12631.13	GO:0005525	100
gene-NHQ30_000033		NA	100
gene-NHQ30_000034	PF01494.26	GO:0071949	100
gene-NHQ30_000035		NA	100
gene-NHQ30_000036	PF08241.19,PF13489.13	GO:0008757	8
gene-NHQ30_000037		NA	100
