gene_id	pfam_ids	go_ids	bin_id
gene-ARB_03948		NA	100
gene-ARB_03949	PF02102.22,PF14521.13	GO:0004222,GO:0006508	5
gene-ARB_03942	PF25137.1	NA	100
gene-ARB_03943	PF01266.31,PF13450.13	NA	100
gene-ARB_03939		NA	100
gene-ARB_03940	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
gene-ARB_03941	PF00702.33,PF13419.13	NA	100
gene-ARB_03937	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-ARB_03938		NA	100
gene-ARB_03935	PF05875.19	GO:0006672,GO:0016020	8
gene-ARB_03936		NA	100
gene-ARB_03932	PF00149.34	GO:0016787	8
gene-ARB_03933	PF01636.30	NA	100
gene-ARB_03934		NA	100
gene-ARB_03928		NA	100
gene-ARB_03929		NA	100
gene-ARB_03930	PF01627.29	GO:0000160	3
gene-ARB_03931	PF14610.13,PF14610.13	NA	100
gene-ARB_03924	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ARB_03925	PF03849.20,PF18307.7	GO:0000439,GO:0001671,GO:0006289	3
gene-ARB_03926		NA	100
gene-ARB_03927	PF02567.22	GO:0003824,GO:0009058	8
gene-ARB_03918	PF01636.30	NA	100
gene-ARB_03919	PF13391.13	NA	100
gene-ARB_03920	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ARB_03921	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ARB_03922		NA	100
gene-ARB_03923		NA	100
gene-ARB_03913		NA	100
gene-ARB_03914		NA	100
gene-ARB_03915	PF07690.22	GO:0022857,GO:0055085	6
gene-ARB_03916	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-ARB_03917	PF00070.34,PF07992.21,PF13434.13,PF13738.13	GO:0016491	8
gene-ARB_03806	PF20644.3,PF20645.3	NA	100
gene-ARB_03807	PF00240.30,PF01020.24,PF11976.15	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
gene-ARB_03808	PF04893.23	GO:0016020	100
gene-ARB_03809	PF00566.26	NA	100
gene-ARB_03810	PF10433.16	NA	100
gene-ARB_03811	PF10433.16,PF23726.2	NA	100
gene-ARB_03812	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
gene-ARB_03813	PF00581.26	NA	100
gene-ARB_03814	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ARB_03815	PF16969.11,PF16969.11	GO:0005047,GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-ARB_03816	PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF23276.3	NA	100
gene-ARB_03817	PF00493.30,PF01078.28,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
gene-ARB_03818	PF13391.13	NA	100
gene-ARB_03819	PF03907.19	GO:0019888	100
gene-ARB_03820	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-ARB_03821	PF01026.28	GO:0016788	8
gene-ARB_03822	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-ARB_03823	PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	NA	100
gene-ARB_03824	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	GO:0003774,GO:0005524,GO:0016459	100
gene-ARB_03825	PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29998.1	GO:0003723	4
gene-ARB_03826		NA	100
gene-ARB_03827	PF00702.33,PF13419.13	NA	100
gene-ARB_03828		NA	100
gene-ARB_03829		NA	100
gene-ARB_03830	PF12455.14,PF26666.1	NA	100
gene-ARB_03831	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-ARB_03832		NA	100
gene-ARB_03833	PF03619.23	NA	100
gene-ARB_03834	PF21678.4,PF21678.4,PF25038.1	NA	100
gene-ARB_03835	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-ARB_03836	PF00076.29,PF01480.23	GO:0003723	4
gene-ARB_03837	PF00106.32,PF13561.13	NA	100
gene-ARB_03838	PF00083.31,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-ARB_03839		NA	100
gene-ARB_03840	PF04950.19,PF08142.19	GO:0005634,GO:0042254	100
gene-ARB_03841	PF00155.28	GO:0009058,GO:0030170	8
gene-ARB_03842	PF27894.1	NA	100
gene-ARB_03843	PF09347.16	NA	100
gene-ARB_03844	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-ARB_03845	PF11905.14	NA	100
gene-ARB_03846		NA	100
gene-ARB_03847	PF02518.32,PF10436.15	NA	100
gene-ARB_03848	PF24800.2,PF24800.2	NA	100
gene-ARB_03849		NA	100
gene-ARB_03850	PF00109.33,PF02801.29	NA	100
gene-ARB_03851	PF00491.27	GO:0046872	100
gene-ARB_03852	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-ARB_03853	PF07081.19	NA	100
gene-ARB_03854	PF07690.22	GO:0022857,GO:0055085	6
gene-ARB_03855	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ARB_03856	PF00092.35,PF13519.13,PF14623.12,PF14624.12	NA	100
gene-ARB_03857	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-ARB_03858	PF11735.14	NA	100
gene-ARB_03859		NA	100
gene-ARB_03860		NA	100
gene-ARB_03861	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-ARB_03862		NA	100
gene-ARB_03863		NA	100
gene-ARB_03864	PF08574.16	NA	100
gene-ARB_03865	PF00076.29,PF00076.29,PF00076.29,PF10378.15,PF10567.16	GO:0003723	4
gene-ARB_03866		NA	100
gene-ARB_03867	PF05764.19,PF08265.17	NA	100
gene-ARB_03868		NA	100
gene-ARB_03869	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-ARB_03870		NA	100
gene-ARB_03871	PF20684.4	NA	100
gene-ARB_03872	PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-ARB_03873	PF05063.21	NA	100
gene-ARB_03874	PF01088.28	GO:0004843,GO:0006511	8
gene-ARB_03875	PF00975.27	GO:0009058	8
gene-ARB_03876	PF00107.33	NA	100
gene-ARB_03877	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
gene-ARB_03878	PF00245.26,PF26732.1	GO:0016791	8
gene-ARB_03879	PF08615.17,PF08615.17	GO:0006401,GO:0032299	8
gene-ARB_03880	PF00929.32	NA	100
gene-ARB_03881	PF07767.17	NA	100
gene-ARB_03882	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
gene-ARB_03883	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
gene-ARB_03884		NA	100
gene-ARB_03885	PF04800.18	GO:0022900	8
gene-ARB_03886	PF12765.14,PF12830.14,PF20168.5	NA	100
gene-ARB_03887	PF08241.19	GO:0008757	8
gene-ARB_03888	PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
gene-ARB_03889	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-ARB_03890	PF10607.15	NA	100
gene-ARB_03891	PF08159.18,PF25121.1	GO:0005634	100
gene-ARB_03892	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-ARB_03893	PF20566.4	NA	100
gene-ARB_03894	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-ARB_03895	PF00271.38,PF12513.16,PF22527.3	NA	100
gene-ARB_03896	PF00995.29	GO:0016192	6
gene-ARB_03897	PF01585.29	GO:0003676	4
gene-ARB_03898	PF00106.32	NA	100
gene-ARB_03899	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF08659.17,PF16363.12	GO:0006694,GO:0016616	8
gene-ARB_03900	PF01073.26,PF01370.28,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
gene-ARB_03901	PF09770.16	NA	100
gene-ARB_03902	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-ARB_03903	PF05348.17	NA	100
gene-ARB_03904	PF13881.13	NA	100
gene-ARB_03905		NA	100
gene-ARB_03906	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	GO:0035556	3
gene-ARB_03907	PF14636.13	NA	100
gene-ARB_03908		NA	100
gene-ARB_03909	PF00271.38	NA	100
gene-ARB_03910	PF13181.13	GO:0005515	100
gene-ARB_03911	PF01679.23	GO:0016020	100
gene-ARB_03912		NA	100
gene-ARB_08060		NA	100
gene-ARB_08061		NA	100
gene-ARB_03800	PF00270.36,PF00271.38,PF13959.12,PF23681.2	GO:0003676,GO:0005524	4
gene-ARB_03801		NA	100
