gene_id	pfam_ids	go_ids	bin_id
gene-MMC23_000001	PF00657.29	GO:0016788	8
gene-MMC23_000002		NA	100
gene-MMC23_000003		NA	100
gene-MMC23_000004	PF05224.18	GO:0003677	4
gene-MMC23_000005	PF03656.19	NA	100
gene-MMC23_000006	PF06398.18	NA	100
gene-MMC23_000007	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-MMC23_000008	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-MMC23_000009	PF00171.28	GO:0016491	8
gene-MMC23_000010	PF00561.27,PF06441.19	NA	100
gene-MMC23_000011	PF00248.28	NA	100
gene-MMC23_000012	PF27641.1	NA	100
gene-MMC23_000013	PF00076.29,PF14605.13	GO:0003723	4
gene-MMC23_000014	PF00561.27,PF00975.27,PF12146.16,PF12697.14	GO:0009058	8
gene-MMC23_000015		NA	100
gene-MMC23_000016		NA	100
gene-MMC23_000017	PF01344.32,PF01344.32,PF07646.22,PF24681.2	GO:0005515	100
gene-MMC23_000018		NA	100
gene-MMC23_000019		NA	100
gene-MMC23_000020	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MMC23_000021	PF00704.35	GO:0005975	8
gene-MMC23_000022	PF04828.23,PF04828.23	GO:0016846	8
gene-MMC23_000023	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-MMC23_000024	PF00188.33	NA	100
gene-MMC23_000025	PF00108.30,PF02803.25	GO:0016747	8
gene-MMC23_000026	PF10501.16	GO:0005739	100
gene-MMC23_000027		NA	100
gene-MMC23_000028	PF14880.12	NA	100
gene-MMC23_000029	PF10454.15	NA	100
gene-MMC23_000030		NA	100
gene-MMC23_000031	PF00248.28	NA	100
gene-MMC23_000032		NA	100
gene-MMC23_000033	PF16558.11,PF23580.2,PF24503.2,PF24842.2	NA	100
gene-MMC23_000034		NA	100
gene-MMC23_000035	PF07690.22	GO:0022857,GO:0055085	6
gene-MMC23_000036		NA	100
gene-MMC23_000037		NA	100
gene-MMC23_000038	PF03109.23,PF03109.23,PF27536.1	NA	100
gene-MMC23_000039	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MMC23_000040	PF02826.26,PF02826.26	GO:0051287	100
gene-MMC23_000041	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
