gene_id	pfam_ids	go_ids	bin_id
gene-N0V89_000001	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-N0V89_000002	PF10022.16,PF20938.4,PF20938.4	NA	100
gene-N0V89_000003		NA	100
gene-N0V89_000004		NA	100
gene-N0V89_000005	PF07690.22	GO:0022857,GO:0055085	6
gene-N0V89_000006		NA	100
gene-N0V89_000007	PF00106.32,PF01105.30,PF07519.18,PF08659.17,PF13561.13	NA	100
gene-N0V89_000008	PF01008.24	NA	100
gene-N0V89_000009	PF13668.13	NA	100
gene-N0V89_000010		NA	100
gene-N0V89_000011		NA	100
gene-N0V89_000012	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-N0V89_000013	PF17389.9	NA	100
gene-N0V89_000014		NA	100
gene-N0V89_000015		NA	100
gene-N0V89_000016	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-N0V89_000017	PF19086.6	NA	100
gene-N0V89_000018	PF20684.4	NA	100
gene-N0V89_000019	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-N0V89_000020	PF00732.26,PF05199.20,PF05834.19,PF13450.13	GO:0016614,GO:0050660	8
gene-N0V89_000021	PF01565.29	GO:0050660	100
gene-N0V89_000022		NA	100
gene-N0V89_000023		NA	100
gene-N0V89_000024		NA	100
gene-N0V89_000025		NA	100
gene-N0V89_000026	PF20684.4	NA	100
gene-N0V89_000027	PF02453.24	NA	100
gene-N0V89_000028	PF00892.27,PF00892.27	GO:0016020	100
gene-N0V89_000029		NA	100
gene-N0V89_000030	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-N0V89_000031	PF14521.13	GO:0004222	8
gene-N0V89_000032		NA	100
gene-N0V89_000033	PF26113.1	NA	100
gene-N0V89_000034		NA	100
gene-N0V89_000035	PF02469.28,PF02469.28	NA	100
gene-N0V89_000036	PF00172.24,PF04082.24,PF29050.1	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-N0V89_000037	PF13468.13	NA	100
gene-N0V89_000038		NA	100
gene-N0V89_000039	PF00170.27,PF08601.16,PF08601.16	GO:0003700,GO:0006355	3
gene-N0V89_000040	PF02146.24	GO:0070403	100
gene-N0V89_000041	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-N0V89_000042	PF00443.36,PF00929.32,PF13423.13,PF20770.3	GO:0004843,GO:0016579	8
gene-N0V89_000043	PF07690.22	GO:0022857,GO:0055085	6
gene-N0V89_000044	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-N0V89_000045	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-N0V89_000046	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-N0V89_000047	PF01490.25	NA	100
gene-N0V89_000048		NA	100
gene-N0V89_000049	PF25484.2	NA	100
gene-N0V89_000050		NA	100
gene-N0V89_000051		NA	100
gene-N0V89_000052	PF08881.16	NA	100
gene-N0V89_000053	PF06985.18	NA	100
gene-N0V89_000054	PF01019.28	NA	100
gene-N0V89_000055	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-N0V89_000056		NA	100
gene-N0V89_000057		NA	100
gene-N0V89_000058		NA	100
gene-N0V89_000059	PF09830.15,PF19327.5	GO:0003877	8
gene-N0V89_000060		NA	100
gene-N0V89_000061	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-N0V89_000062		NA	100
gene-N0V89_000063		NA	100
gene-N0V89_000064	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-N0V89_000065	PF13434.13	NA	100
gene-N0V89_000066	PF13523.13	NA	100
gene-N0V89_000067	PF00501.35,PF13193.13	NA	100
gene-N0V89_000068	PF00501.35,PF00550.32	NA	100
gene-N0V89_000069	PF00550.32,PF00550.32,PF00668.26,PF00668.26	GO:0003824	8
gene-N0V89_000070		NA	100
gene-N0V89_000071	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-N0V89_000072		NA	100
gene-N0V89_000073		NA	100
gene-N0V89_000074		NA	100
gene-N0V89_000075		NA	100
gene-N0V89_000076	PF01073.26,PF01370.28,PF04321.24,PF16363.12	GO:0006694,GO:0016616	8
gene-N0V89_000077	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
gene-N0V89_000078		NA	100
gene-N0V89_000079		NA	100
gene-N0V89_000080	PF00651.38	GO:0005515	100
gene-N0V89_000081	PF05368.20	NA	100
gene-N0V89_000082	PF00026.29,PF14543.12	NA	100
gene-N0V89_000083	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
gene-N0V89_000084	PF03159.25,PF17846.7	GO:0003676,GO:0004527	4
gene-N0V89_000085	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-N0V89_000086	PF05572.20	NA	100
gene-N0V89_000087	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-N0V89_000088	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	NA	100
gene-N0V89_000089	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-N0V89_000090		NA	100
gene-N0V89_000091	PF00596.28	NA	100
gene-N0V89_000092	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-N0V89_000093	PF01070.25,PF01070.25	GO:0016491	8
gene-N0V89_000094		NA	100
gene-N0V89_000095		NA	100
gene-N0V89_000096	PF24883.3	NA	100
gene-N0V89_000097	PF00264.26,PF18132.7	GO:0016491	8
gene-N0V89_000098		NA	100
gene-N0V89_000099	PF09362.16	NA	100
gene-N0V89_000100	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-N0V89_000101	PF04616.21	GO:0004553,GO:0005975	8
gene-N0V89_000102		NA	100
gene-N0V89_000103	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-N0V89_000104	PF00179.32	NA	100
gene-N0V89_000105	PF01872.23	GO:0008703,GO:0009231	8
gene-N0V89_000106		NA	100
gene-N0V89_000107	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-N0V89_000108		NA	100
gene-N0V89_000109	PF07876.19	NA	100
gene-N0V89_000110	PF07883.18	NA	100
gene-N0V89_000111	PF00432.28	GO:0003824	8
gene-N0V89_000112		NA	100
gene-N0V89_000113	PF27566.1	NA	100
gene-N0V89_000114	PF08241.19,PF08242.19,PF13649.13,PF13847.13,PF17100.12,PF22939.3,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF24883.3	GO:0008757	8
gene-N0V89_000115	PF14534.13	NA	100
gene-N0V89_000116	PF00248.28	NA	100
gene-N0V89_000117	PF13563.13	NA	100
gene-N0V89_000118	PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-N0V89_000119		NA	100
gene-N0V89_000120		NA	100
gene-N0V89_000121		NA	100
gene-N0V89_000122		NA	100
gene-N0V89_000123		NA	100
gene-N0V89_000124	PF00484.25	GO:0004089,GO:0008270	8
gene-N0V89_000125		NA	100
gene-N0V89_000126		NA	100
gene-N0V89_000127		NA	100
gene-N0V89_000128		NA	100
gene-N0V89_000129	PF01375.24,PF04886.17,PF22596.3	GO:0005615,GO:0090729	100
gene-N0V89_000130	PF00150.25	GO:0000272,GO:0004553	8
gene-N0V89_000131	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-N0V89_000132	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-N0V89_000133	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-N0V89_000134	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-N0V89_000135	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-N0V89_000136	PF05572.20	NA	100
gene-N0V89_000137	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	GO:0005085,GO:0005515	100
gene-N0V89_000138	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-N0V89_000139	PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
gene-N0V89_000140		NA	100
gene-N0V89_000141	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
gene-N0V89_000142		NA	100
gene-N0V89_000143		NA	100
gene-N0V89_000144		NA	100
gene-N0V89_000145	PF20150.5	NA	100
gene-N0V89_000146		NA	100
gene-N0V89_000147	PF09350.16	NA	100
gene-N0V89_000148	PF03909.23,PF03909.23,PF08567.18	NA	100
gene-N0V89_000149	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24951.4	GO:0005515	100
gene-N0V89_000150	PF21041.4,PF21041.4,PF21042.3	GO:0005515,GO:0015631	100
gene-N0V89_000151		NA	100
gene-N0V89_000152	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
gene-N0V89_000153	PF00316.26,PF18913.6	NA	100
gene-N0V89_000154	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	GO:0003723	4
gene-N0V89_000155		NA	100
gene-N0V89_000156	PF07690.22	GO:0022857,GO:0055085	6
gene-N0V89_000157	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-N0V89_000158	PF00926.25	GO:0008686,GO:0009231	8
gene-N0V89_000159		NA	100
gene-N0V89_000160	PF03211.20	GO:0005576,GO:0030570	8
gene-N0V89_000161	PF04678.19	NA	100
gene-N0V89_000162		NA	100
gene-N0V89_000163	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-N0V89_000164		NA	100
gene-N0V89_000165	PF01425.27	NA	100
gene-N0V89_000166	PF01593.31,PF13450.13	GO:0016491	8
gene-N0V89_000167	PF00291.32	NA	100
gene-N0V89_000168	PF01266.31	NA	100
gene-N0V89_000169		NA	100
gene-N0V89_000170	PF02678.23,PF05726.20	NA	100
gene-N0V89_000171	PF04499.21	GO:0019903	100
gene-N0V89_000172	PF03357.27	GO:0007034	6
gene-N0V89_000173	PF20150.5	NA	100
gene-N0V89_000174		NA	100
gene-N0V89_000175	PF12706.14,PF13483.13	NA	100
gene-N0V89_000176		NA	100
gene-N0V89_000177	PF06999.18	NA	100
gene-N0V89_000178		NA	100
gene-N0V89_000179	PF00264.26,PF18132.7	GO:0016491	8
gene-N0V89_000180	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-N0V89_000181	PF11374.14	NA	100
gene-N0V89_000182	PF11374.14	NA	100
gene-N0V89_000183	PF08327.18,PF09229.18	GO:0001671,GO:0051087	100
gene-N0V89_000184	PF00632.31	GO:0004842	5
gene-N0V89_000185		NA	100
gene-N0V89_000186	PF08100.19	GO:0046983	100
gene-N0V89_000187		NA	100
gene-N0V89_000188	PF24564.2	NA	100
gene-N0V89_000189	PF00450.29	GO:0004185,GO:0006508	5
gene-N0V89_000190	PF06985.18,PF26639.1	NA	100
gene-N0V89_000191		NA	100
gene-N0V89_000192		NA	100
gene-N0V89_000193	PF28325.1	NA	100
gene-N0V89_000194		NA	100
gene-N0V89_000195		NA	100
gene-N0V89_000196	PF04101.23	GO:0016758	8
gene-N0V89_000197	PF10213.15	NA	100
gene-N0V89_000198	PF14612.13,PF24244.2	GO:0005634,GO:0006338,GO:0031011	100
