gene_id	pfam_ids	go_ids	bin_id
gene-SNOG_16585		NA	100
gene-SNOG_16573		NA	100
gene-SNOG_16574		NA	100
gene-SNOG_16575		NA	100
gene-SNOG_16576	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-SNOG_16569		NA	100
gene-SNOG_16570		NA	100
gene-SNOG_16571	PF11584.14	NA	100
gene-SNOG_16572	PF27041.1	NA	100
gene-SNOG_16556	PF00075.31	GO:0003676,GO:0004523	1
gene-SNOG_16557		NA	100
gene-SNOG_16523		NA	100
gene-SNOG_16524		NA	100
gene-SNOG_16525	PF03171.27,PF14226.13	NA	100
gene-SNOG_16526	PF02678.23,PF05726.20	NA	100
gene-SNOG_16527	PF18271.9	NA	100
gene-SNOG_16528		NA	100
gene-SNOG_16529		NA	100
gene-SNOG_16531	PF00929.32,PF12706.14,PF13483.13	NA	100
gene-SNOG_16532		NA	100
gene-SNOG_16533	PF00445.24	GO:0003723,GO:0033897	1
gene-SNOG_16534	PF00515.35,PF07719.24,PF13181.13,PF13414.13,PF13432.13,PF13432.13	GO:0005515	100
gene-SNOG_16535	PF00076.29,PF00076.29	GO:0003723	4
gene-SNOG_16537	PF00962.29,PF19326.6,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
gene-SNOG_16538		NA	100
gene-SNOG_16539	PF04727.19,PF11841.15,PF16457.12	NA	100
gene-SNOG_16540		NA	100
gene-SNOG_16541		NA	100
gene-SNOG_16542		NA	100
gene-SNOG_16543	PF00118.30	GO:0005524	100
gene-SNOG_16544	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-SNOG_16545		NA	100
gene-SNOG_16547	PF00890.31,PF02910.26	GO:0016491	8
gene-SNOG_16548		NA	100
gene-SNOG_16549	PF00400.39,PF00400.39	GO:0005515	100
gene-SNOG_16550	PF02366.25,PF08449.18,PF16192.11	GO:0000030,GO:0006493,GO:0016020,GO:0055085	6
gene-SNOG_16552	PF15901.11,PF15901.11,PF15901.11,PF15902.13,PF15902.13	NA	100
gene-SNOG_16553		NA	100
gene-SNOG_16554		NA	100
gene-SNOG_16555	PF00082.28	GO:0006508,GO:0008236	5
gene-SNOG_16491		NA	100
gene-SNOG_16492	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-SNOG_16493		NA	100
gene-SNOG_16494		NA	100
gene-SNOG_16495		NA	100
gene-SNOG_16496	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
gene-SNOG_16497	PF07690.22	GO:0022857,GO:0055085	6
gene-SNOG_16498	PF08592.17	NA	100
gene-SNOG_16499	PF00248.28	NA	100
gene-SNOG_16500	PF00929.32	NA	100
gene-SNOG_16501	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
gene-SNOG_16502	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-SNOG_16503	PF03198.21,PF07983.19	NA	100
gene-SNOG_16505	PF05208.20	GO:0000030	8
gene-SNOG_16507	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SNOG_16508	PF00173.34,PF00175.27,PF00970.31	GO:0016491	8
gene-SNOG_16509	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-SNOG_16510		NA	100
gene-SNOG_16511		NA	100
gene-SNOG_16512		NA	100
gene-SNOG_16514		NA	100
gene-SNOG_16515	PF09792.15	NA	100
gene-SNOG_16516		NA	100
gene-SNOG_16517		NA	100
gene-SNOG_16518		NA	100
gene-SNOG_16519		NA	100
gene-SNOG_16520		NA	100
gene-SNOG_16521		NA	100
gene-SNOG_20187		NA	100
gene-SNOG_16522		NA	100
gene-SNOG_16430		NA	100
gene-SNOG_16431		NA	100
gene-SNOG_16432	PF20684.4	NA	100
gene-SNOG_16433		NA	100
gene-SNOG_16434	PF00173.34,PF01231.24	GO:0020037	100
gene-SNOG_16435		NA	100
gene-SNOG_20186		NA	100
gene-SNOG_16436		NA	100
gene-SNOG_16437		NA	100
gene-SNOG_16438		NA	100
gene-SNOG_16439		NA	100
gene-SNOG_16440	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SNOG_16441		NA	100
gene-SNOG_16442	PF00977.28	GO:0000105	8
gene-SNOG_16443	PF15375.12	NA	100
gene-SNOG_16444	PF01341.24	GO:0004553,GO:0030245	8
gene-SNOG_16445	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-SNOG_16446	PF13347.13	NA	100
gene-SNOG_16447	PF04179.18,PF17184.10,PF19834.5	NA	100
gene-SNOG_16448	PF01553.27,PF16076.11	GO:0016746	8
