gene_id	pfam_ids	go_ids	bin_id
gene-LOZ57_000010	PF00132.31,PF00172.24,PF12464.14,PF16628.11	GO:0000981,GO:0006355,GO:0008270,GO:0016407	3
gene-LOZ57_000011	PF10375.15	NA	100
gene-LOZ57_000012	PF00625.28	NA	100
gene-LOZ57_000013	PF00735.25,PF01926.30	GO:0005525	100
gene-LOZ57_000014	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-LOZ57_000015	PF08234.18	GO:0007059,GO:0031262	100
gene-LOZ57_000016	PF10214.16,PF20639.3,PF20640.4	NA	100
gene-LOZ57_000017		NA	100
gene-LOZ57_000018	PF10056.15	NA	100
gene-LOZ57_000019		NA	100
gene-LOZ57_000020	PF05794.19	NA	100
gene-LOZ57_000021	PF03707.22,PF03707.22,PF31008.1	NA	100
gene-LOZ57_000022	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LOZ57_000023	PF00450.29	GO:0004185,GO:0006508	5
gene-LOZ57_000024	PF04252.19	GO:0008168	8
gene-LOZ57_000025	PF04667.23	NA	100
gene-LOZ57_000026	PF08426.16	NA	100
gene-LOZ57_000027		NA	100
gene-LOZ57_000028		NA	100
gene-LOZ57_000029	PF03690.19	NA	100
gene-LOZ57_000030	PF09811.15	NA	100
gene-LOZ57_000031	PF00133.29,PF09334.18,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LOZ57_000032	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LOZ57_000033	PF20415.4	NA	100
gene-LOZ57_000034	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-LOZ57_000035	PF04191.19	NA	100
gene-LOZ57_000036	PF08595.17	NA	100
gene-LOZ57_000037	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-LOZ57_000038	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-LOZ57_000039		NA	100
gene-LOZ57_000040	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-LOZ57_000041	PF00462.31	NA	100
gene-LOZ57_000042	PF00561.27	NA	100
gene-LOZ57_000043	PF11817.15,PF12742.14,PF29907.1	NA	100
gene-LOZ57_000044	PF19050.6,PF19050.6,PF19050.6	NA	100
gene-LOZ57_000045	PF24968.1	NA	100
gene-LOZ57_000046	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LOZ57_000047	PF08240.18	NA	100
gene-LOZ57_000048		NA	100
gene-LOZ57_000049	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	GO:0003824	8
gene-LOZ57_000050	PF01694.29	GO:0004252,GO:0016020	8
gene-LOZ57_000051	PF26729.1	NA	100
gene-LOZ57_000052	PF03637.23,PF03637.23	NA	100
gene-LOZ57_000053	PF04004.19	GO:0006368,GO:0016593	8
gene-LOZ57_000054		NA	100
