gene_id	pfam_ids	go_ids	bin_id
gene-MMC24_000001	PF02141.27,PF03456.26	NA	100
gene-MMC24_000002	PF25790.2	NA	100
gene-MMC24_000003	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MMC24_000004	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-MMC24_000005	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-MMC24_000006	PF02732.22	GO:0003677	4
gene-MMC24_000007		NA	100
gene-MMC24_000008	PF13202.13,PF27909.1,PF30624.1	GO:0005509	100
gene-MMC24_000009		NA	100
gene-MMC24_000010	PF01569.28	NA	100
gene-MMC24_000011		NA	100
gene-MMC24_000012	PF01171.28,PF01171.28	NA	100
gene-MMC24_000013	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MMC24_000014	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	GO:0005515	100
gene-MMC24_000015	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MMC24_000016	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-MMC24_000017	PF08622.18	GO:0006979	3
gene-MMC24_000018	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
gene-MMC24_000019	PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF17107.12,PF25000.1	GO:0005515	100
gene-MMC24_000020	PF03443.21	NA	100
gene-MMC24_000021	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
gene-MMC24_000022	PF04193.20,PF04193.20	NA	100
gene-MMC24_000023	PF02668.23	GO:0016491	8
gene-MMC24_000024	PF23394.3,PF23395.2	NA	100
gene-MMC24_000025		NA	100
gene-MMC24_000026		NA	100
gene-MMC24_000027		NA	100
gene-MMC24_000028		NA	100
gene-MMC24_000029	PF00957.28,PF13774.14	NA	100
gene-MMC24_000030	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-MMC24_000031	PF04479.19	GO:0016020	100
gene-MMC24_000032	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
gene-MMC24_000033		NA	100
gene-MMC24_000034	PF00899.28	NA	100
gene-MMC24_000035	PF06026.21,PF06026.21	GO:0004751,GO:0009052	8
