gene_id	pfam_ids	go_ids	bin_id
gene-Hypma_000001	PF17917.8	NA	1
gene-Hypma_000002	PF13352.12,PF13650.12,PF13975.12,PF30863.1	NA	100
gene-Hypma_000003		NA	100
gene-Hypma_000004		NA	100
gene-Hypma_000005		NA	100
gene-Hypma_000006	PF20149.5	NA	100
gene-Hypma_000007		NA	100
gene-Hypma_000008	PF18759.8,PF20722.4	NA	100
gene-Hypma_000009		NA	100
gene-Hypma_000010		NA	100
gene-Hypma_000011	PF17951.7	GO:0019171	8
gene-Hypma_000012		NA	100
gene-Hypma_000013		NA	100
gene-Hypma_000014		NA	100
gene-Hypma_000015		NA	100
gene-Hypma_000016	PF18758.8,PF18802.7	NA	100
gene-Hypma_000017		NA	100
gene-Hypma_000018		NA	100
gene-Hypma_000019		NA	100
gene-Hypma_000020	PF00385.31,PF17921.8,PF24626.2	NA	1
gene-Hypma_000021		NA	100
gene-Hypma_000022		NA	100
gene-Hypma_000023		NA	100
gene-Hypma_000024		NA	100
gene-Hypma_000025		NA	100
gene-Hypma_000026		NA	100
gene-Hypma_000027		NA	100
gene-Hypma_000028		NA	100
gene-Hypma_000029		NA	100
gene-Hypma_000030		NA	100
gene-Hypma_000031		NA	100
gene-Hypma_000032		NA	100
gene-Hypma_000033		NA	100
gene-Hypma_000034		NA	100
gene-Hypma_000035		NA	100
gene-Hypma_000036		NA	100
gene-Hypma_000037		NA	100
gene-Hypma_000038		NA	100
gene-Hypma_000039		NA	100
gene-Hypma_000040		NA	100
gene-Hypma_000041		NA	100
gene-Hypma_000042		NA	100
gene-Hypma_000043		NA	100
gene-Hypma_000044	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-Hypma_000045	PF01073.26,PF01370.28,PF13460.13	GO:0006694,GO:0016616	8
gene-Hypma_000046	PF11999.14	NA	100
gene-Hypma_000047	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-Hypma_000048		NA	100
gene-Hypma_000049		NA	100
gene-Hypma_000050		NA	100
gene-Hypma_000051		NA	100
gene-Hypma_000052	PF00171.28	GO:0016491	8
gene-Hypma_000053		NA	100
gene-Hypma_000054	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Hypma_000055	PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-Hypma_000056	PF12937.13	GO:0005515	100
gene-Hypma_000057	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-Hypma_000058		NA	100
gene-Hypma_000059		NA	100
gene-Hypma_000060		NA	100
gene-Hypma_000061		NA	100
gene-Hypma_000062	PF00012.27,PF00012.27	GO:0005524,GO:0016887	8
gene-Hypma_000063		NA	100
gene-Hypma_000064		NA	100
gene-Hypma_000065		NA	100
gene-Hypma_000066		NA	100
gene-Hypma_000067		NA	100
gene-Hypma_000068	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Hypma_000069		NA	100
gene-Hypma_000070	PF03416.26,PF03416.26	GO:0008234,GO:0019786	8
