gene_id	pfam_ids	go_ids	bin_id
gene-KHLLAP_LOCUS21		NA	100
gene-KHLLAP_LOCUS82		NA	100
gene-KHLLAP_LOCUS81		NA	100
gene-KHLLAP_LOCUS80		NA	100
gene-KHLLAP_LOCUS79		NA	100
gene-KHLLAP_LOCUS78		NA	100
gene-KHLLAP_LOCUS77		NA	100
gene-KHLLAP_LOCUS76		NA	100
gene-KHLLAP_LOCUS75		NA	100
gene-KHLLAP_LOCUS74		NA	100
gene-KHLLAP_LOCUS73		NA	100
gene-KHLLAP_LOCUS72		NA	100
gene-KHLLAP_LOCUS71		NA	100
gene-KHLLAP_LOCUS70		NA	100
gene-KHLLAP_LOCUS69		NA	100
gene-KHLLAP_LOCUS68		NA	100
gene-KHLLAP_LOCUS12		NA	100
gene-KHLLAP_LOCUS2		NA	100
gene-KHLLAP_LOCUS3		NA	100
gene-KHLLAP_LOCUS4		NA	100
gene-KHLLAP_LOCUS8		NA	100
gene-KHLLAP_LOCUS6		NA	100
gene-KHLLAP_LOCUS67		NA	100
gene-KHLLAP_LOCUS66		NA	100
gene-KHLLAP_LOCUS65		NA	100
gene-KHLLAP_LOCUS64		NA	100
gene-KHLLAP_LOCUS63		NA	100
gene-KHLLAP_LOCUS62		NA	100
gene-KHLLAP_LOCUS61		NA	100
gene-KHLLAP_LOCUS60		NA	100
gene-KHLLAP_LOCUS59		NA	100
gene-KHLLAP_LOCUS58		NA	100
gene-KHLLAP_LOCUS57		NA	100
gene-KHLLAP_LOCUS56		NA	100
gene-KHLLAP_LOCUS55		NA	100
gene-KHLLAP_LOCUS10		NA	100
gene-KHLLAP_LOCUS14		NA	100
gene-KHLLAP_LOCUS54		NA	100
gene-KHLLAP_LOCUS83	PF01565.29	GO:0050660	100
gene-KHLLAP_LOCUS84		NA	100
gene-KHLLAP_LOCUS85	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-KHLLAP_LOCUS86	PF06985.18	NA	100
gene-KHLLAP_LOCUS87	PF07690.22	GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS88		NA	100
gene-KHLLAP_LOCUS89	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-KHLLAP_LOCUS90	PF05368.20,PF13460.13	NA	100
gene-KHLLAP_LOCUS91	PF22244.3	NA	100
gene-KHLLAP_LOCUS92	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-KHLLAP_LOCUS93	PF04669.20	NA	100
gene-KHLLAP_LOCUS94	PF07690.22	GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS95		NA	100
gene-KHLLAP_LOCUS96		NA	100
gene-KHLLAP_LOCUS97	PF00488.28,PF01624.26,PF02133.22,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0016020,GO:0022857,GO:0030983,GO:0055085	3
gene-KHLLAP_LOCUS98	PF01040.24	GO:0016020,GO:0016765	8
gene-KHLLAP_LOCUS99	PF00249.38,PF13921.13	NA	100
gene-KHLLAP_LOCUS100	PF00923.26	GO:0005975	8
gene-KHLLAP_LOCUS101		NA	100
gene-KHLLAP_LOCUS102	PF02940.22	GO:0004651	8
gene-KHLLAP_LOCUS103	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-KHLLAP_LOCUS104	PF00173.34,PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
gene-KHLLAP_LOCUS105	PF01284.29	GO:0016020	100
gene-KHLLAP_LOCUS106	PF00704.35	GO:0005975	8
gene-KHLLAP_LOCUS107		NA	100
gene-KHLLAP_LOCUS108	PF01220.26	GO:0003855	8
gene-KHLLAP_LOCUS109	PF00459.31	NA	100
gene-KHLLAP_LOCUS110	PF08501.17	GO:0004764	8
gene-KHLLAP_LOCUS111	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS112	PF01261.31	NA	100
gene-KHLLAP_LOCUS113	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-KHLLAP_LOCUS114	PF01202.29,PF01487.23,PF01488.27,PF08501.17,PF18317.7	GO:0003855,GO:0004764	8
gene-KHLLAP_LOCUS115	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS116	PF22607.3	NA	100
gene-KHLLAP_LOCUS117	PF07690.22	GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS118	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-KHLLAP_LOCUS119	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS120	PF26013.1	NA	100
gene-KHLLAP_LOCUS121	PF01753.25,PF04438.23	NA	100
gene-KHLLAP_LOCUS122	PF03403.20	NA	100
gene-KHLLAP_LOCUS123		NA	100
gene-KHLLAP_LOCUS124	PF01866.23	GO:0017183,GO:0090560	8
gene-KHLLAP_LOCUS125	PF00501.35,PF13193.13	NA	100
gene-KHLLAP_LOCUS126	PF10510.15	GO:0016255,GO:0042765	8
gene-KHLLAP_LOCUS127		NA	100
gene-KHLLAP_LOCUS128	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-KHLLAP_LOCUS129	PF00722.29	GO:0004553,GO:0005975	8
gene-KHLLAP_LOCUS130		NA	100
gene-KHLLAP_LOCUS131		NA	100
gene-KHLLAP_LOCUS132	PF14610.13	NA	100
gene-KHLLAP_LOCUS133	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-KHLLAP_LOCUS134	PF00291.32	NA	100
gene-KHLLAP_LOCUS135		NA	100
gene-KHLLAP_LOCUS136	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
gene-KHLLAP_LOCUS137	PF04193.20	NA	100
gene-KHLLAP_LOCUS138	PF00650.26	NA	100
gene-KHLLAP_LOCUS139	PF06218.17	NA	100
gene-KHLLAP_LOCUS140	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-KHLLAP_LOCUS141	PF05328.18	NA	100
gene-KHLLAP_LOCUS142	PF04100.19,PF16854.12	NA	100
gene-KHLLAP_LOCUS143	PF00704.35	GO:0005975	8
gene-KHLLAP_LOCUS144	PF01636.30	NA	100
gene-KHLLAP_LOCUS145	PF00240.30,PF00627.38,PF23195.2	GO:0005515	100
gene-KHLLAP_LOCUS146	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-KHLLAP_LOCUS147		NA	100
gene-KHLLAP_LOCUS148	PF01425.27	NA	100
gene-KHLLAP_LOCUS149	PF00107.33,PF13602.13,PF16884.11	NA	100
gene-KHLLAP_LOCUS150	PF08643.17	NA	100
gene-KHLLAP_LOCUS151	PF00642.31,PF14608.13,PF14608.13,PF14608.13	GO:0046872	100
gene-KHLLAP_LOCUS152	PF01055.33,PF21365.4	GO:0004553,GO:0005975	8
gene-KHLLAP_LOCUS153	PF06985.18	NA	100
gene-KHLLAP_LOCUS154	PF08592.17	NA	100
gene-KHLLAP_LOCUS155		NA	100
gene-KHLLAP_LOCUS156	PF00903.32	NA	100
gene-KHLLAP_LOCUS157	PF00857.27	NA	100
gene-KHLLAP_LOCUS158	PF11374.14	NA	100
gene-KHLLAP_LOCUS159	PF00176.30,PF00271.38	GO:0005524	100
gene-KHLLAP_LOCUS160	PF00176.30,PF01753.25	GO:0005524	100
gene-KHLLAP_LOCUS161	PF19501.6,PF21345.4,PF21346.4	NA	100
gene-KHLLAP_LOCUS162	PF00330.26,PF00694.26	NA	100
gene-KHLLAP_LOCUS163		NA	100
gene-KHLLAP_LOCUS164		NA	100
gene-KHLLAP_LOCUS165	PF00083.31,PF00083.31,PF00248.28	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS166	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-KHLLAP_LOCUS167		NA	100
gene-KHLLAP_LOCUS168	PF07646.22,PF24681.2,PF24981.2	GO:0005515	100
gene-KHLLAP_LOCUS169	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-KHLLAP_LOCUS170	PF01233.26,PF02799.22	GO:0004379	8
gene-KHLLAP_LOCUS171	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-KHLLAP_LOCUS172	PF24707.2	NA	100
gene-KHLLAP_LOCUS173	PF00561.27,PF12146.16,PF12697.14,PF13398.13	NA	100
gene-KHLLAP_LOCUS174		NA	100
gene-KHLLAP_LOCUS175	PF00569.24	GO:0008270	100
gene-KHLLAP_LOCUS176	PF08240.18	NA	100
gene-KHLLAP_LOCUS177	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-KHLLAP_LOCUS178	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS179		NA	100
gene-KHLLAP_LOCUS180	PF11327.14	NA	100
gene-KHLLAP_LOCUS181	PF13664.12	NA	100
gene-KHLLAP_LOCUS182	PF09029.16	GO:0003870,GO:0005759,GO:0006778,GO:0030170	8
gene-KHLLAP_LOCUS183	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
gene-KHLLAP_LOCUS184	PF00248.28	NA	100
gene-KHLLAP_LOCUS185	PF06516.18,PF06516.18	GO:0055085	6
gene-KHLLAP_LOCUS186	PF01036.25	GO:0016020	100
gene-KHLLAP_LOCUS187	PF03055.22	GO:0016702	8
gene-KHLLAP_LOCUS188	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KHLLAP_LOCUS189	PF01328.23	GO:0004601	8
gene-KHLLAP_LOCUS190	PF05730.17,PF20684.4	NA	100
gene-KHLLAP_LOCUS191	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-KHLLAP_LOCUS192	PF00501.35,PF13193.13	NA	100
gene-KHLLAP_LOCUS193	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-KHLLAP_LOCUS194		NA	100
gene-KHLLAP_LOCUS195	PF20150.5	NA	100
gene-KHLLAP_LOCUS196	PF30922.1,PF30923.1	NA	100
gene-KHLLAP_LOCUS197		NA	100
gene-KHLLAP_LOCUS198	PF03443.21,PF03443.21	NA	100
gene-KHLLAP_LOCUS199	PF28751.1	NA	100
gene-KHLLAP_LOCUS200		NA	100
gene-KHLLAP_LOCUS201	PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-KHLLAP_LOCUS202		NA	100
gene-KHLLAP_LOCUS203	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-KHLLAP_LOCUS204	PF17784.8	NA	100
gene-KHLLAP_LOCUS205	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
gene-KHLLAP_LOCUS206	PF00106.32,PF01073.26,PF01370.28,PF08659.17,PF13561.13,PF16363.12,PF23441.1	GO:0006694,GO:0016616	8
gene-KHLLAP_LOCUS207		NA	100
gene-KHLLAP_LOCUS208	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-KHLLAP_LOCUS209	PF08520.16	NA	100
gene-KHLLAP_LOCUS210		NA	100
gene-KHLLAP_LOCUS211		NA	100
gene-KHLLAP_LOCUS212	PF30970.1	NA	100
gene-KHLLAP_LOCUS213	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13	GO:0005515	100
gene-KHLLAP_LOCUS214		NA	100
gene-KHLLAP_LOCUS215	PF00023.37	GO:0005515	100
gene-KHLLAP_LOCUS216	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KHLLAP_LOCUS217	PF27939.1	NA	100
