gene_id	pfam_ids	go_ids	bin_id
gene-OCT59_000001	PF03184.26,PF04218.20,PF09607.17	NA	1
gene-OCT59_000002		NA	100
gene-OCT59_000003		NA	100
gene-OCT59_000004		NA	100
gene-OCT59_000005		NA	100
gene-OCT59_000006		NA	100
gene-OCT59_000007		NA	100
gene-OCT59_000008		NA	100
gene-OCT59_000009		NA	100
gene-OCT59_000010		NA	100
gene-OCT59_000011		NA	100
gene-OCT59_000012		NA	100
gene-OCT59_000013		NA	100
gene-OCT59_000014		NA	100
gene-OCT59_000015		NA	100
gene-OCT59_000016		NA	100
gene-OCT59_000017		NA	100
gene-OCT59_000018		NA	100
gene-OCT59_000019		NA	100
gene-OCT59_000020		NA	100
gene-OCT59_000021		NA	100
gene-OCT59_000022		NA	100
gene-OCT59_000023		NA	100
gene-OCT59_000024		NA	100
gene-OCT59_000025		NA	100
gene-OCT59_000026		NA	100
gene-OCT59_000027		NA	100
gene-OCT59_000028		NA	100
gene-OCT59_000029		NA	100
gene-OCT59_000030		NA	100
gene-OCT59_000031	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
gene-OCT59_000032		NA	100
gene-OCT59_000033		NA	100
gene-OCT59_000034		NA	100
gene-OCT59_000035		NA	100
gene-OCT59_000037		NA	100
gene-OCT59_000038		NA	100
gene-OCT59_000039		NA	100
gene-OCT59_000040	PF00023.37,PF04383.20,PF13606.13	GO:0005515	100
gene-OCT59_000041	PF01264.27	GO:0004107,GO:0009073	8
gene-OCT59_000042	PF00505.26,PF09011.17,PF14887.12	NA	100
gene-OCT59_000043		NA	100
gene-OCT59_000044		NA	100
gene-OCT59_000045		NA	100
gene-OCT59_000046		NA	100
gene-OCT59_000047		NA	100
gene-OCT59_000048		NA	100
gene-OCT59_000049	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-OCT59_000050	PF01817.27,PF01817.27	GO:0004106,GO:0046417	8
gene-OCT59_000051	PF13945.12	NA	100
gene-OCT59_000052		NA	100
gene-OCT59_000053	PF01535.27,PF01535.27	NA	100
gene-OCT59_000054	PF00856.34,PF00856.34,PF08236.18,PF17907.8,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
gene-OCT59_000055	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF23276.3	NA	100
gene-OCT59_000056	PF00560.40,PF00560.40	GO:0005515	100
gene-OCT59_000057	PF06886.17,PF06886.17,PF06886.17	NA	100
gene-OCT59_000058		NA	100
gene-OCT59_000059		NA	100
gene-OCT59_000060		NA	100
gene-OCT59_000061	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-OCT59_000062		NA	100
gene-OCT59_000063		NA	100
gene-OCT59_000064		NA	100
gene-OCT59_000065	PF13358.13	NA	100
gene-OCT59_000066		NA	100
