gene_id	pfam_ids	go_ids	bin_id
gene-ACN47E_000001	PF01764.32	GO:0006629	8
gene-ACN47E_000002	PF06985.18	NA	100
gene-ACN47E_000003	PF16010.11	NA	100
gene-ACN47E_000004	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-ACN47E_000005	PF20684.4	NA	100
gene-ACN47E_000006	PF00135.35	NA	100
gene-ACN47E_000007	PF01565.29	GO:0050660	100
gene-ACN47E_000008	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-ACN47E_000009	PF07690.22	GO:0022857,GO:0055085	6
gene-ACN47E_000010	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-ACN47E_000011	PF01565.29	GO:0050660	100
gene-ACN47E_000012	PF01070.25,PF01070.25	GO:0016491	8
gene-ACN47E_000013	PF00795.28	NA	100
gene-ACN47E_000014	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	GO:0003677,GO:0003918,GO:0005524,GO:0006265	4
gene-ACN47E_000015		NA	100
gene-ACN47E_000016		NA	100
gene-ACN47E_000017		NA	100
gene-ACN47E_000018	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	GO:0005515	100
gene-ACN47E_000019	PF21041.4,PF21041.4,PF21042.3	GO:0005515,GO:0015631	100
gene-ACN47E_000020	PF00155.28	GO:0009058,GO:0030170	8
gene-ACN47E_000021	PF00926.25	GO:0008686,GO:0009231	8
gene-ACN47E_000022	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-ACN47E_000023	PF03211.20	GO:0005576,GO:0030570	8
gene-ACN47E_000024	PF04678.19	NA	100
gene-ACN47E_000025		NA	100
gene-ACN47E_000026	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	GO:0003723	4
gene-ACN47E_000027	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-ACN47E_000028		NA	100
gene-ACN47E_000029	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-ACN47E_000030	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-ACN47E_000031		NA	100
gene-ACN47E_000032	PF00179.32	NA	100
gene-ACN47E_000033	PF02548.22	GO:0003864,GO:0015940	8
gene-ACN47E_000034	PF04110.20	GO:0000045,GO:0005737	100
gene-ACN47E_000035	PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-ACN47E_000036		NA	100
gene-ACN47E_000037	PF12171.15,PF12756.14,PF12874.14	NA	100
gene-ACN47E_000038	PF00632.31,PF16558.11	GO:0004842	5
gene-ACN47E_000039		NA	100
gene-ACN47E_000040	PF06985.18,PF26639.1	NA	100
gene-ACN47E_000041	PF00300.28	NA	100
gene-ACN47E_000042	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-ACN47E_000043	PF00596.28	NA	100
gene-ACN47E_000044		NA	100
gene-ACN47E_000045		NA	100
gene-ACN47E_000046	PF00108.30,PF02803.25	GO:0016747	8
gene-ACN47E_000047		NA	100
gene-ACN47E_000048	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
gene-ACN47E_000049		NA	100
gene-ACN47E_000050	PF04828.23	GO:0016846	8
gene-ACN47E_000051		NA	100
gene-ACN47E_000052		NA	100
gene-ACN47E_000053	PF00327.26,PF08079.18	NA	100
gene-ACN47E_000054	PF01189.24,PF25376.2,PF25378.2	NA	100
gene-ACN47E_000055	PF01328.23	GO:0004601	8
gene-ACN47E_000056		NA	100
gene-ACN47E_000057	PF00300.28	NA	100
gene-ACN47E_000058	PF01490.25	NA	100
gene-ACN47E_000059		NA	100
gene-ACN47E_000060		NA	100
gene-ACN47E_000061	PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
gene-ACN47E_000062		NA	100
gene-ACN47E_000063		NA	100
gene-ACN47E_000064	PF11374.14	NA	100
gene-ACN47E_000065		NA	100
gene-ACN47E_000066		NA	100
gene-ACN47E_000067	PF11374.14	NA	100
gene-ACN47E_000068	PF11374.14	NA	100
gene-ACN47E_000069	PF00316.26,PF18913.6	NA	100
gene-ACN47E_000070	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
gene-ACN47E_000071	PF03909.23,PF03909.23,PF08567.18	NA	100
gene-ACN47E_000072		NA	100
gene-ACN47E_000073		NA	100
gene-ACN47E_000074		NA	100
gene-ACN47E_000075	PF09350.16	NA	100
gene-ACN47E_000076	PF01765.25	NA	100
gene-ACN47E_000077		NA	100
gene-ACN47E_000078		NA	100
gene-ACN47E_000079	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-ACN47E_000080	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-ACN47E_000081		NA	100
gene-ACN47E_000082	PF00226.37,PF23302.2	NA	100
gene-ACN47E_000083	PF00383.30	NA	100
gene-ACN47E_000084		NA	100
gene-ACN47E_000085		NA	100
gene-ACN47E_000086		NA	100
gene-ACN47E_000087	PF10451.16	NA	100
gene-ACN47E_000088	PF00450.29	GO:0004185,GO:0006508	5
gene-ACN47E_000089		NA	100
gene-ACN47E_000090	PF00135.35,PF20434.6	NA	100
gene-ACN47E_000091		NA	100
gene-ACN47E_000092	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
gene-ACN47E_000093	PF07967.20,PF07967.20,PF08600.17	GO:0008270	100
gene-ACN47E_000094	PF00459.31	NA	100
gene-ACN47E_000095	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-ACN47E_000096	PF04163.17	GO:0000742,GO:0048288	100
gene-ACN47E_000097	PF10165.15	NA	100
gene-ACN47E_000098	PF12231.14	NA	100
gene-ACN47E_000099	PF01263.27	GO:0005975,GO:0016853	8
gene-ACN47E_000100	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACN47E_000101	PF06657.19,PF14197.12	GO:0008017	7
gene-ACN47E_000102		NA	100
gene-ACN47E_000103	PF07690.22	GO:0022857,GO:0055085	6
gene-ACN47E_000104	PF24803.2	NA	100
gene-ACN47E_000105	PF00264.26	GO:0016491	8
gene-ACN47E_000106	PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26	GO:0003824	8
gene-ACN47E_000107	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-ACN47E_000108	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-ACN47E_000109	PF13434.13	NA	100
gene-ACN47E_000110	PF13523.13	NA	100
gene-ACN47E_000111	PF00501.35,PF13193.13	NA	100
gene-ACN47E_000112	PF00355.33,PF00890.31,PF01266.31,PF13450.13	GO:0051537	100
gene-ACN47E_000113	PF05071.22	GO:0016020,GO:0045271	100
gene-ACN47E_000114	PF00307.37	GO:0005515	100
gene-ACN47E_000115	PF06220.19	GO:0008270	100
gene-ACN47E_000116	PF03435.25,PF05368.20	NA	100
gene-ACN47E_000117	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ACN47E_000118	PF00378.26,PF16113.11	NA	100
gene-ACN47E_000119	PF01293.26	GO:0004612,GO:0005524,GO:0006094	8
gene-ACN47E_000120	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-ACN47E_000121	PF06985.18	NA	100
gene-ACN47E_000122		NA	100
gene-ACN47E_000123		NA	100
gene-ACN47E_000124	PF13639.13	NA	100
gene-ACN47E_000125		NA	100
gene-ACN47E_000126	PF00795.28,PF02540.24	NA	100
gene-ACN47E_000127	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-ACN47E_000128		NA	100
gene-ACN47E_000129	PF02453.24	NA	100
gene-ACN47E_000130	PF20684.4	NA	100
gene-ACN47E_000131	PF08007.19,PF13621.13	NA	100
gene-ACN47E_000132	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-ACN47E_000133	PF00179.32	NA	100
gene-ACN47E_000134	PF00884.29,PF12411.14,PF16347.11	NA	100
gene-ACN47E_000135	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-ACN47E_000136		NA	100
gene-ACN47E_000137	PF00704.35	GO:0005975	8
gene-ACN47E_000138	PF02146.24	GO:0070403	100
gene-ACN47E_000139	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-ACN47E_000140	PF13468.13	NA	100
gene-ACN47E_000141		NA	100
gene-ACN47E_000142	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-ACN47E_000143	PF04061.20	GO:0005789,GO:0016020	100
gene-ACN47E_000144	PF14612.13,PF24244.2	GO:0005634,GO:0006338,GO:0031011	100
gene-ACN47E_000145	PF10213.15	NA	100
gene-ACN47E_000146	PF04101.23	GO:0016758	8
gene-ACN47E_000147	PF00150.25	GO:0000272,GO:0004553	8
gene-ACN47E_000148		NA	100
gene-ACN47E_000149		NA	100
gene-ACN47E_000150		NA	100
gene-ACN47E_000151		NA	100
gene-ACN47E_000152		NA	100
gene-ACN47E_000153		NA	100
gene-ACN47E_000154	PF28477.2	NA	100
gene-ACN47E_000155		NA	100
gene-ACN47E_000156		NA	100
gene-ACN47E_000157	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACN47E_000158	PF08450.19	NA	100
gene-ACN47E_000159		NA	100
gene-ACN47E_000160	PF08592.17	NA	100
gene-ACN47E_000161		NA	100
gene-ACN47E_000162		NA	100
gene-ACN47E_000163	PF08327.18,PF09229.18	GO:0001671,GO:0051087	100
gene-ACN47E_000164	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-ACN47E_000165	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-ACN47E_000166	PF01019.28	NA	100
gene-ACN47E_000167	PF07690.22	GO:0022857,GO:0055085	6
gene-ACN47E_000168	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-ACN47E_000169	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ACN47E_000170		NA	100
gene-ACN47E_000171	PF01546.34,PF07687.20	GO:0016787	8
gene-ACN47E_000172	PF00097.32,PF12678.14,PF12861.14,PF13639.13,PF22908.3	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
gene-ACN47E_000173	PF07926.18,PF25481.2,PF25785.2	GO:0006606	6
gene-ACN47E_000174	PF02186.22,PF18121.8	GO:0006367	8
gene-ACN47E_000175		NA	100
gene-ACN47E_000176		NA	100
gene-ACN47E_000177	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-ACN47E_000178	PF01266.31	NA	100
gene-ACN47E_000179	PF24564.2	NA	100
gene-ACN47E_000180	PF07690.22	GO:0022857,GO:0055085	6
gene-ACN47E_000181		NA	100
gene-ACN47E_000182	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
gene-ACN47E_000183	PF06732.17	GO:0005730,GO:0042254	100
gene-ACN47E_000184		NA	100
gene-ACN47E_000185	PF00467.36,PF00900.27,PF08071.18,PF16121.11	NA	100
gene-ACN47E_000186	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-ACN47E_000187	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-ACN47E_000188		NA	100
gene-ACN47E_000189		NA	100
gene-ACN47E_000190	PF05183.18	NA	100
gene-ACN47E_000191		NA	100
gene-ACN47E_000192	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACN47E_000193		NA	100
gene-ACN47E_000194	PF06101.17	NA	100
gene-ACN47E_000195		NA	100
gene-ACN47E_000196	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-ACN47E_000197	PF00646.39,PF12937.13	GO:0005515	100
gene-ACN47E_000198		NA	100
gene-ACN47E_000199		NA	100
gene-ACN47E_000200	PF21340.5	NA	100
gene-ACN47E_000201	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACN47E_000202	PF10022.16,PF20938.4	NA	100
gene-ACN47E_000203		NA	100
gene-ACN47E_000204	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACN47E_000205	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-ACN47E_000206		NA	100
gene-ACN47E_000207	PF01036.25	GO:0016020	100
gene-ACN47E_000208	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-ACN47E_000209	PF27815.2	NA	100
gene-ACN47E_000210	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-ACN47E_000211	PF26013.1	NA	100
gene-ACN47E_000212		NA	100
gene-ACN47E_000213	PF00118.30,PF01363.28,PF01504.25,PF01504.25	GO:0005524,GO:0046488,GO:0046872,GO:0052742	3
gene-ACN47E_000214		NA	100
gene-ACN47E_000215	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ACN47E_000216	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
