gene_id	pfam_ids	go_ids	bin_id
gene-T439DRAFT_319999	PF00149.34	GO:0016787	8
gene-T439DRAFT_53	PF00069.32,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-T439DRAFT_351081		NA	100
gene-T439DRAFT_375688		NA	100
gene-T439DRAFT_320003		NA	100
gene-T439DRAFT_330537		NA	100
gene-T439DRAFT_351085		NA	100
gene-T439DRAFT_351086		NA	100
gene-T439DRAFT_282689	PF08613.17	GO:0000079,GO:0019901	100
gene-T439DRAFT_351088	PF20152.5	NA	100
gene-T439DRAFT_307682	PF12348.15,PF21041.4,PF21041.4,PF21041.4	GO:0015631	100
gene-T439DRAFT_320007		NA	100
gene-T439DRAFT_375693	PF04479.19	GO:0016020	100
gene-T439DRAFT_283723	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-T439DRAFT_375695	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-T439DRAFT_320010	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-T439DRAFT_307692	PF00132.31,PF12464.14	GO:0016407	8
gene-T439DRAFT_351096	PF00557.30	NA	100
gene-T439DRAFT_320013	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-T439DRAFT_307697	PF00890.31,PF01266.31,PF01593.31,PF12831.14,PF13450.13	GO:0016491	8
gene-T439DRAFT_307700	PF00326.28,PF07859.20,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-T439DRAFT_361207	PF07081.19	NA	100
gene-T439DRAFT_320016	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-T439DRAFT_351102	PF00657.29,PF13472.13	GO:0016788	8
gene-T439DRAFT_342	PF00890.31,PF01266.31,PF01494.26,PF01593.31,PF12831.14,PF13450.13	GO:0016491,GO:0071949	8
gene-T439DRAFT_351104		NA	100
gene-T439DRAFT_392		NA	100
gene-T439DRAFT_307705	PF01501.27,PF09258.17	GO:0016020,GO:0016757	8
gene-T439DRAFT_375705	PF03016.21	NA	100
gene-T439DRAFT_330554		NA	100
gene-T439DRAFT_320020		NA	100
gene-T439DRAFT_344541	PF14617.13	NA	100
gene-T439DRAFT_272773	PF01627.29	GO:0000160	3
gene-T439DRAFT_320022	PF05024.21	GO:0006506,GO:0016020	8
gene-T439DRAFT_351111	PF04828.23	GO:0016846	8
gene-T439DRAFT_375710		NA	100
gene-T439DRAFT_320025	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-T439DRAFT_320028		NA	100
gene-T439DRAFT_351115		NA	100
gene-T439DRAFT_320029	PF07859.20,PF10340.16	GO:0016787	8
gene-T439DRAFT_351117		NA	100
gene-T439DRAFT_337849		NA	100
gene-T439DRAFT_320031		NA	100
gene-T439DRAFT_351120	PF00314.23	NA	100
gene-T439DRAFT_320032		NA	100
gene-T439DRAFT_351122		NA	100
gene-T439DRAFT_307719	PF00355.33,PF04305.21,PF22543.3	GO:0051537	100
gene-T439DRAFT_375718		NA	100
gene-T439DRAFT_320034	PF07264.18	NA	100
gene-T439DRAFT_351126		NA	100
gene-T439DRAFT_351127	PF05303.18	NA	100
gene-T439DRAFT_708		NA	100
gene-T439DRAFT_803	PF05193.27	NA	100
gene-T439DRAFT_330570		NA	100
gene-T439DRAFT_320035		NA	100
gene-T439DRAFT_320036		NA	100
gene-T439DRAFT_295278	PF04190.20	GO:0045048	100
gene-T439DRAFT_897		NA	100
gene-T439DRAFT_898		NA	100
gene-T439DRAFT_307724	PF07047.18	NA	100
gene-T439DRAFT_320039	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-T439DRAFT_351134	PF03016.21	NA	100
gene-T439DRAFT_1000		NA	100
gene-T439DRAFT_344558	PF09409.16	NA	100
gene-T439DRAFT_320043		NA	100
gene-T439DRAFT_337853	PF01465.26	NA	100
gene-T439DRAFT_1154		NA	100
gene-T439DRAFT_1199		NA	100
gene-T439DRAFT_351140		NA	100
gene-T439DRAFT_320046	PF11951.14	NA	100
gene-T439DRAFT_1220		NA	100
gene-T439DRAFT_1239		NA	100
gene-T439DRAFT_351144		NA	100
gene-T439DRAFT_375734	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-T439DRAFT_307731	PF03649.19	NA	100
gene-T439DRAFT_1304		NA	100
gene-T439DRAFT_320048	PF00320.34,PF00989.32,PF08447.19	GO:0005515,GO:0006355,GO:0043565	4
gene-T439DRAFT_351148		NA	100
gene-T439DRAFT_351149		NA	100
gene-T439DRAFT_351150	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-T439DRAFT_375738		NA	100
gene-T439DRAFT_351152		NA	100
gene-T439DRAFT_1504		NA	100
gene-T439DRAFT_330589		NA	100
gene-T439DRAFT_351155		NA	100
gene-T439DRAFT_351156		NA	100
gene-T439DRAFT_375743		NA	100
gene-T439DRAFT_320057	PF02515.23	GO:0003824	8
gene-T439DRAFT_320058	PF00076.29,PF00076.29,PF00806.26,PF00806.26	GO:0003723	4
gene-T439DRAFT_351160		NA	100
gene-T439DRAFT_307741	PF00432.28,PF00432.28,PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
gene-T439DRAFT_282916	PF01467.33	GO:0003824,GO:0009058	8
gene-T439DRAFT_320063	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-T439DRAFT_1715	PF01261.31	NA	100
gene-T439DRAFT_320066		NA	100
gene-T439DRAFT_375751	PF00743.26,PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-T439DRAFT_295311		NA	100
gene-T439DRAFT_351168		NA	100
gene-T439DRAFT_375753	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-T439DRAFT_320069		NA	100
gene-T439DRAFT_320071	PF00004.36,PF03215.22,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-T439DRAFT_375755		NA	100
gene-T439DRAFT_375756		NA	100
gene-T439DRAFT_351173		NA	100
gene-T439DRAFT_351174	PF01965.31	NA	100
gene-T439DRAFT_1927	PF24355.2	NA	100
gene-T439DRAFT_1956		NA	100
gene-T439DRAFT_1951	PF12697.14	NA	100
gene-T439DRAFT_1981	PF13023.13,PF13023.13	NA	100
gene-T439DRAFT_320078	PF10294.16	NA	100
gene-T439DRAFT_320079	PF00107.33,PF08240.18	NA	100
gene-T439DRAFT_320080	PF00753.34	NA	100
gene-T439DRAFT_307768	PF03982.19	GO:0008374	8
gene-T439DRAFT_351182		NA	100
gene-T439DRAFT_375766		NA	100
gene-T439DRAFT_375767		NA	100
gene-T439DRAFT_320086	PF02668.23	GO:0016491	8
gene-T439DRAFT_2260	PF00677.24,PF00677.24	NA	100
gene-T439DRAFT_2296	PF00400.39,PF00400.39	GO:0005515	100
gene-T439DRAFT_320089		NA	100
gene-T439DRAFT_320091		NA	100
gene-T439DRAFT_320092	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-T439DRAFT_320094	PF05783.18,PF05783.18	NA	100
gene-T439DRAFT_351191		NA	100
gene-T439DRAFT_320095	PF01399.34	NA	100
gene-T439DRAFT_320097	PF00293.35	NA	100
gene-T439DRAFT_283536		NA	100
gene-T439DRAFT_2716	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
gene-T439DRAFT_2700	PF00734.24,PF00734.24,PF00734.24,PF00734.24,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
gene-T439DRAFT_375778		NA	100
gene-T439DRAFT_320102	PF00561.27,PF12697.14	NA	100
gene-T439DRAFT_307793	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-T439DRAFT_320104	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-T439DRAFT_2896		NA	100
gene-T439DRAFT_2888	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-T439DRAFT_320110	PF00171.28	GO:0016491	8
gene-T439DRAFT_375784	PF13347.13	NA	100
gene-T439DRAFT_351203		NA	100
gene-T439DRAFT_283185	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-T439DRAFT_375786		NA	100
gene-T439DRAFT_320112	PF00533.34,PF12738.14	NA	100
gene-T439DRAFT_375788	PF06687.18	GO:0005886	100
gene-T439DRAFT_375789	PF00580.28	GO:0005524	100
gene-T439DRAFT_330625		NA	100
gene-T439DRAFT_330626		NA	100
gene-T439DRAFT_270832	PF00069.32,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-T439DRAFT_375791		NA	100
gene-T439DRAFT_351214		NA	100
gene-T439DRAFT_375792	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-T439DRAFT_351216	PF01073.26,PF01370.28,PF04321.24,PF16363.12	GO:0006694,GO:0016616	8
gene-T439DRAFT_320118	PF00135.35,PF00326.28,PF01738.25,PF07859.20,PF08386.17,PF12697.14,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-T439DRAFT_344604	PF02582.20	NA	100
gene-T439DRAFT_307815	PF00348.23	GO:0004659,GO:0008299	8
gene-T439DRAFT_361328		NA	100
gene-T439DRAFT_320120		NA	100
gene-T439DRAFT_320122		NA	100
gene-T439DRAFT_375799	PF12763.14	GO:0005515	100
gene-T439DRAFT_351224	PF20152.5	NA	100
gene-T439DRAFT_320125	PF06911.19	NA	100
gene-T439DRAFT_320128	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-T439DRAFT_330639	PF08518.17,PF08518.17,PF12205.14,PF23742.2	NA	100
gene-T439DRAFT_320130	PF00303.25	NA	100
gene-T439DRAFT_320132		NA	100
gene-T439DRAFT_320134	PF14956.12	NA	100
gene-T439DRAFT_282811	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-T439DRAFT_320138	PF21671.3	NA	100
gene-T439DRAFT_295394	PF02156.22	GO:0004553	8
gene-T439DRAFT_295398	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-T439DRAFT_375809	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07928.18,PF23627.3	GO:0005515,GO:0042147	6
gene-T439DRAFT_320142	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-T439DRAFT_375811	PF04177.19	GO:0009966	100
gene-T439DRAFT_351237		NA	100
gene-T439DRAFT_320145	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-T439DRAFT_3652		NA	100
gene-T439DRAFT_3653		NA	100
gene-T439DRAFT_320147	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	GO:0016491,GO:0046872,GO:0051536	8
gene-T439DRAFT_330648		NA	100
gene-T439DRAFT_351242		NA	100
gene-T439DRAFT_320150	PF16035.11	NA	100
gene-T439DRAFT_320151	PF20399.5,PF20400.4	NA	100
gene-T439DRAFT_351245	PF01370.28,PF05368.20,PF13460.13	NA	100
