gene_id	pfam_ids	go_ids	bin_id
gene-Q9L58_000001	PF13259.12	NA	100
gene-Q9L58_000002		NA	100
gene-Q9L58_000003		NA	100
gene-Q9L58_000004	PF02487.24	GO:0016020	100
gene-Q9L58_000005		NA	100
gene-Q9L58_000006	PF08642.17	NA	100
gene-Q9L58_000007	PF09696.16	GO:0007064,GO:0031390	100
gene-Q9L58_000008	PF09462.16	GO:0005634,GO:0006281,GO:0006974,GO:0031297	3
gene-Q9L58_000009	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-Q9L58_000010	PF01302.32,PF12455.14,PF26666.1	NA	100
gene-Q9L58_000011		NA	100
gene-Q9L58_000012	PF00939.26,PF03105.25,PF03105.25,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9L58_000013	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
gene-Q9L58_000014	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-Q9L58_000015	PF05277.19	NA	100
gene-Q9L58_000016	PF02475.24,PF25133.2	NA	100
gene-Q9L58_000017		NA	100
gene-Q9L58_000018		NA	100
gene-Q9L58_000019	PF00202.28	GO:0030170	100
gene-Q9L58_000020	PF08539.17	NA	100
gene-Q9L58_000021		NA	100
gene-Q9L58_000022	PF00682.26	GO:0003824	8
gene-Q9L58_000023	PF01866.23	GO:0017183,GO:0090560	8
gene-Q9L58_000024		NA	100
gene-Q9L58_000025	PF30967.1	NA	100
gene-Q9L58_000026	PF00004.36,PF17862.8,PF24581.2	GO:0005524,GO:0016887	8
gene-Q9L58_000027	PF14735.12,PF28695.1	GO:0051225,GO:0070652	7
gene-Q9L58_000028	PF05023.21	GO:0010038,GO:0016756,GO:0046872,GO:0046938	3
gene-Q9L58_000029		NA	100
gene-Q9L58_000030	PF00271.38,PF12513.16,PF22527.3	NA	100
gene-Q9L58_000031	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
gene-Q9L58_000032	PF00892.27,PF00892.27	GO:0016020	100
gene-Q9L58_000033	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9L58_000034		NA	100
gene-Q9L58_000035	PF00004.36,PF05496.19,PF12002.14,PF13173.13,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-Q9L58_000036	PF04695.19	NA	100
gene-Q9L58_000037	PF04795.18	GO:0031011	100
gene-Q9L58_000038		NA	100
gene-Q9L58_000039	PF26958.1	NA	100
gene-Q9L58_000040	PF09447.16	GO:0000776	100
gene-Q9L58_000041	PF05712.19,PF11717.15,PF22732.3	NA	100
gene-Q9L58_000042	PF02492.26	NA	100
gene-Q9L58_000043	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-Q9L58_000044		NA	100
gene-Q9L58_000045	PF00076.29,PF05183.18	GO:0003723	4
gene-Q9L58_000046	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-Q9L58_000047	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-Q9L58_000048		NA	100
gene-Q9L58_000049		NA	100
gene-Q9L58_000050		NA	100
gene-Q9L58_000051		NA	100
gene-Q9L58_000052	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23098.2,PF23381.2,PF25175.2	GO:0005515	100
gene-Q9L58_000053	PF03372.30	GO:0003824	8
gene-Q9L58_000054	PF01169.26,PF01169.26	GO:0046873	6
gene-Q9L58_000055	PF13000.14,PF13000.14,PF13000.14	GO:0008521,GO:0016020,GO:0035348	6
gene-Q9L58_000056	PF09496.16	GO:0000776,GO:0051382	100
gene-Q9L58_000057	PF28272.1	NA	100
gene-Q9L58_000058	PF09811.15	NA	100
gene-Q9L58_000059	PF00326.28	GO:0006508,GO:0008236	5
gene-Q9L58_000060		NA	100
gene-Q9L58_000061		NA	100
gene-Q9L58_000062		NA	100
gene-Q9L58_000063	PF12709.13	NA	100
gene-Q9L58_000064	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9L58_000065		NA	100
gene-Q9L58_000066		NA	100
gene-Q9L58_000067		NA	100
gene-Q9L58_000068	PF01494.26	GO:0071949	100
gene-Q9L58_000069	PF00264.26,PF18132.7	GO:0016491	8
gene-Q9L58_000070		NA	100
gene-Q9L58_000071	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-Q9L58_000072		NA	100
gene-Q9L58_000073		NA	100
gene-Q9L58_000074	PF05175.21	GO:0008168	8
gene-Q9L58_000075		NA	100
gene-Q9L58_000076	PF25486.2	NA	100
gene-Q9L58_000077	PF02391.23	GO:0006777	8
gene-Q9L58_000078	PF00735.25,PF00735.25	GO:0005525	100
gene-Q9L58_000079		NA	100
gene-Q9L58_000080		NA	100
gene-Q9L58_000081		NA	100
gene-Q9L58_000082	PF27758.1	GO:0043332	100
gene-Q9L58_000083	PF01863.24,PF08325.17	NA	100
gene-Q9L58_000084	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-Q9L58_000085	PF01803.22	NA	100
gene-Q9L58_000086	PF00583.32,PF13302.14	GO:0016747	8
gene-Q9L58_000087	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9L58_000088	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-Q9L58_000089	PF00076.29,PF16131.12	GO:0003723	4
gene-Q9L58_000090	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-Q9L58_000091	PF06978.17,PF08170.18,PF22770.3	NA	100
gene-Q9L58_000092		NA	100
gene-Q9L58_000093	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
gene-Q9L58_000094		NA	100
gene-Q9L58_000095		NA	100
gene-Q9L58_000096	PF04387.20	NA	100
gene-Q9L58_000097	PF03364.26	NA	100
gene-Q9L58_000098		NA	100
gene-Q9L58_000099	PF06991.17	NA	100
gene-Q9L58_000100	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
gene-Q9L58_000101	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-Q9L58_000102	PF01602.27,PF08752.17,PF16381.11	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-Q9L58_000103	PF00561.27	NA	100
gene-Q9L58_000104		NA	100
gene-Q9L58_000105	PF09791.15	NA	100
gene-Q9L58_000106	PF01138.28	NA	100
gene-Q9L58_000107	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
gene-Q9L58_000108		NA	100
gene-Q9L58_000109	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
gene-Q9L58_000110	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-Q9L58_000111		NA	100
gene-Q9L58_000112	PF00400.39	GO:0005515	100
gene-Q9L58_000113	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-Q9L58_000114	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
