gene_id	pfam_ids	go_ids	bin_id
gene-EG329_000001		NA	100
gene-EG329_000002	PF00076.29	GO:0003723	4
gene-EG329_000003	PF01266.31	NA	100
gene-EG329_000004	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-EG329_000005		NA	100
gene-EG329_000006		NA	100
gene-EG329_000007		NA	100
gene-EG329_000008	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF23295.2,PF26717.1	GO:0005515	100
gene-EG329_000009	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-EG329_000010		NA	100
gene-EG329_000011		NA	100
gene-EG329_000012		NA	100
gene-EG329_000013	PF03345.22,PF23358.2	NA	100
gene-EG329_000014	PF10342.16	NA	100
gene-EG329_000015	PF04479.19	GO:0016020	100
gene-EG329_000016	PF24883.3	NA	100
gene-EG329_000017	PF25053.1	NA	100
gene-EG329_000018	PF00561.27,PF04083.23	GO:0006629	8
gene-EG329_000019	PF10203.15	NA	100
gene-EG329_000020	PF13640.13	NA	100
gene-EG329_000021	PF07716.21	GO:0003700,GO:0006355	3
gene-EG329_000022	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-EG329_000023	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EG329_000024	PF01494.26,PF07976.20	GO:0071949	100
gene-EG329_000025		NA	100
gene-EG329_000026		NA	100
gene-EG329_000027	PF04433.24	GO:0005515	100
gene-EG329_000028	PF08610.16	NA	100
gene-EG329_000029	PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
gene-EG329_000030	PF03190.22,PF13899.13	NA	100
gene-EG329_000031	PF00188.33	NA	100
gene-EG329_000032		NA	100
gene-EG329_000033		NA	100
gene-EG329_000034	PF00551.25,PF01842.32,PF13740.13	GO:0009058	8
gene-EG329_000035		NA	100
gene-EG329_000036	PF00899.28	NA	100
gene-EG329_000037	PF00069.32,PF07714.24,PF22893.3	GO:0004672,GO:0005524,GO:0006468	3
gene-EG329_000038	PF00903.32	NA	100
gene-EG329_000039		NA	100
gene-EG329_000040	PF01137.27	NA	100
gene-EG329_000041	PF00106.32,PF13561.13,PF23441.1	NA	100
gene-EG329_000042		NA	100
gene-EG329_000043	PF00082.28	GO:0006508,GO:0008236	5
gene-EG329_000044	PF26164.2	NA	100
gene-EG329_000045	PF09347.16	NA	100
gene-EG329_000046	PF07774.20,PF13360.14,PF25293.2	NA	100
gene-EG329_000047	PF07690.22	GO:0022857,GO:0055085	6
gene-EG329_000048	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-EG329_000049		NA	100
gene-EG329_000050		NA	100
gene-EG329_000051		NA	100
gene-EG329_000052		NA	100
gene-EG329_000053	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
gene-EG329_000054	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF17100.12,PF24883.3	GO:0005515	100
gene-EG329_000055		NA	100
gene-EG329_000056		NA	100
gene-EG329_000057	PF00561.27	NA	100
gene-EG329_000058	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
gene-EG329_000059	PF00566.26,PF23436.2	NA	100
gene-EG329_000060	PF12296.14	NA	100
gene-EG329_000061		NA	100
gene-EG329_000062	PF00933.28,PF01915.28	GO:0004553,GO:0005975	8
gene-EG329_000063		NA	100
gene-EG329_000064	PF06985.18,PF26639.1	NA	100
gene-EG329_000065		NA	100
gene-EG329_000066	PF07690.22	GO:0022857,GO:0055085	6
gene-EG329_000067	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-EG329_000068	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-EG329_000069	PF00141.29,PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-EG329_000070		NA	100
gene-EG329_000071	PF01328.23	GO:0004601	8
gene-EG329_000072		NA	100
gene-EG329_000073	PF21762.4	NA	100
gene-EG329_000074	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	GO:0005515	100
gene-EG329_000075	PF22669.3	GO:0016791,GO:0046856	8
gene-EG329_000076	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-EG329_000077	PF08743.16,PF15412.12	NA	100
gene-EG329_000078	PF20150.5	NA	100
gene-EG329_000079	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EG329_000080	PF14234.12	NA	100
gene-EG329_000081		NA	100
gene-EG329_000082	PF09792.15,PF22799.3	NA	100
gene-EG329_000083	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-EG329_000084		NA	100
gene-EG329_000085	PF00266.26	NA	100
gene-EG329_000086	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-EG329_000087	PF23388.2,PF23391.2,PF23391.2,PF23392.2	NA	100
gene-EG329_000088	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-EG329_000089		NA	100
gene-EG329_000090	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EG329_000091		NA	100
gene-EG329_000092		NA	100
gene-EG329_000093	PF00026.29,PF00106.32,PF13561.13	NA	100
gene-EG329_000094	PF00501.35,PF13193.13	NA	100
gene-EG329_000095	PF04488.22	NA	100
gene-EG329_000096	PF31052.1	NA	100
gene-EG329_000097	PF00817.26,PF11799.14,PF18439.8,PF21704.4	GO:0003684,GO:0006281	3
gene-EG329_000098		NA	100
gene-EG329_000099	PF01529.26	GO:0016409	8
gene-EG329_000100		NA	100
gene-EG329_000101		NA	100
gene-EG329_000102		NA	100
gene-EG329_000103	PF03371.21	NA	100
gene-EG329_000104		NA	100
gene-EG329_000105	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
gene-EG329_000106	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-EG329_000107	PF00026.29	NA	100
gene-EG329_000108	PF00149.34,PF21953.2	GO:0016787	8
gene-EG329_000109	PF01425.27	NA	100
gene-EG329_000110	PF08241.19,PF08242.19,PF13649.13	GO:0008757	8
gene-EG329_000111		NA	100
gene-EG329_000112	PF00107.33	NA	100
gene-EG329_000113	PF00026.29,PF14543.12	NA	100
gene-EG329_000114	PF01565.29	GO:0050660	100
gene-EG329_000115	PF00125.31,PF00808.30	GO:0003677	4
gene-EG329_000116	PF12298.15	NA	100
gene-EG329_000117	PF00102.33,PF13350.12,PF22784.2	GO:0004721,GO:0004725,GO:0006470	8
gene-EG329_000118	PF09747.15	NA	100
gene-EG329_000119		NA	100
gene-EG329_000120	PF02779.30,PF02780.26	NA	100
gene-EG329_000121	PF03987.21	GO:0019787	8
gene-EG329_000122	PF07950.17	NA	100
gene-EG329_000123		NA	100
gene-EG329_000124	PF00264.26	GO:0016491	8
gene-EG329_000125	PF06437.17	GO:0000287,GO:0006190,GO:0008253,GO:0009117	8
gene-EG329_000126	PF06437.17	GO:0000287,GO:0006190,GO:0008253,GO:0009117	8
gene-EG329_000127	PF01135.26,PF01596.24,PF13578.13,PF13649.13,PF13847.13	GO:0008171	8
gene-EG329_000128	PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
gene-EG329_000129	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
gene-EG329_000130	PF00645.26	GO:0003677,GO:0008270	4
gene-EG329_000131		NA	100
gene-EG329_000132	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-EG329_000133	PF14138.12	GO:0031966	100
