gene_id	pfam_ids	go_ids	bin_id
gene-BP5796_00001		NA	100
gene-BP5796_00002	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-BP5796_00003		NA	100
gene-BP5796_00004	PF00330.26,PF00694.26	NA	100
gene-BP5796_00005	PF00107.33,PF08240.18	NA	100
gene-BP5796_00006	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BP5796_00007	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-BP5796_00008	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BP5796_00009		NA	100
gene-BP5796_00010		NA	100
gene-BP5796_00011		NA	100
gene-BP5796_00012	PF15511.13,PF15630.13	GO:0071821	100
gene-BP5796_00013	PF07543.18	NA	100
gene-BP5796_00014		NA	100
gene-BP5796_00015	PF01485.28,PF05773.28,PF22191.3	GO:0005515,GO:0008270	100
gene-BP5796_00016	PF01569.28	NA	100
gene-BP5796_00017		NA	100
gene-BP5796_00018	PF02187.23	GO:0008017	7
gene-BP5796_00019	PF11951.14	NA	100
gene-BP5796_00020		NA	100
gene-BP5796_00021	PF00891.25	GO:0008171	8
gene-BP5796_00022	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BP5796_00023	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BP5796_00024	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BP5796_00025		NA	100
gene-BP5796_00026	PF11327.14	NA	100
gene-BP5796_00027		NA	100
gene-BP5796_00028	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BP5796_00029	PF05978.23	NA	100
gene-BP5796_00030	PF03171.27,PF14226.13	NA	100
gene-BP5796_00031	PF00108.30,PF02803.25	GO:0016747	8
gene-BP5796_00032	PF00501.35,PF13193.13	NA	100
gene-BP5796_00033	PF01095.26	GO:0030599,GO:0042545	8
gene-BP5796_00034	PF00566.26,PF23436.2	NA	100
gene-BP5796_00035	PF01494.26	GO:0071949	100
gene-BP5796_00036	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BP5796_00037	PF01490.25	NA	100
gene-BP5796_00038		NA	100
gene-BP5796_00039		NA	100
gene-BP5796_00040		NA	100
gene-BP5796_00041	PF01926.30,PF10396.15,PF12631.13	GO:0005525	100
gene-BP5796_00042	PF10159.15	NA	100
gene-BP5796_00043	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
gene-BP5796_00044	PF00450.29	GO:0004185,GO:0006508	5
gene-BP5796_00045		NA	100
gene-BP5796_00046	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BP5796_00047	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-BP5796_00048	PF10178.15	GO:0043248	100
gene-BP5796_00049	PF03171.27,PF14226.13	NA	100
gene-BP5796_00050	PF02133.22,PF20684.4	GO:0016020,GO:0022857,GO:0055085	6
gene-BP5796_00051	PF01180.28	GO:0005737,GO:0016627	8
gene-BP5796_00052	PF20210.5,PF25468.2,PF25808.2	NA	100
gene-BP5796_00053	PF01709.27,PF20772.3	NA	100
gene-BP5796_00054		NA	100
gene-BP5796_00055	PF00378.26,PF16113.11	NA	100
gene-BP5796_00056	PF08312.18	NA	100
gene-BP5796_00057	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BP5796_00058	PF00501.35,PF13193.13	NA	100
gene-BP5796_00059	PF01209.25,PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BP5796_00060	PF22842.4	NA	100
gene-BP5796_00061	PF00043.31,PF13409.13,PF13410.12,PF14497.12	NA	100
gene-BP5796_00062	PF08240.18,PF13602.13	NA	100
gene-BP5796_00063	PF06985.18	NA	100
gene-BP5796_00064		NA	100
gene-BP5796_00065	PF00082.28	GO:0006508,GO:0008236	5
gene-BP5796_00066		NA	100
gene-BP5796_00067	PF07923.19,PF11882.14	NA	100
gene-BP5796_00068	PF12931.14,PF12932.13,PF12935.13	NA	100
gene-BP5796_00069	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-BP5796_00070		NA	100
gene-BP5796_00071	PF05241.18	NA	100
gene-BP5796_00072		NA	100
gene-BP5796_00073	PF09428.18	NA	100
gene-BP5796_00074	PF05224.18	GO:0003677	4
gene-BP5796_00075		NA	100
gene-BP5796_00076		NA	100
gene-BP5796_00077	PF01161.27	NA	100
gene-BP5796_00078	PF00175.27,PF00970.31	GO:0016491	8
gene-BP5796_00079	PF06999.18	NA	100
gene-BP5796_00080	PF02384.23,PF05175.21,PF13847.13	GO:0003677,GO:0008168,GO:0008170	4
gene-BP5796_00081	PF00026.29	NA	100
gene-BP5796_00082	PF00165.30,PF02805.22	GO:0003677,GO:0003700,GO:0006281,GO:0006355,GO:0008168,GO:0008270,GO:0043565	3
gene-BP5796_00083	PF05721.20	NA	100
gene-BP5796_00084	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-BP5796_00085		NA	100
gene-BP5796_00086		NA	100
gene-BP5796_00087	PF04005.18	GO:0000077,GO:0030896	3
gene-BP5796_00088	PF00701.29	GO:0016829	8
gene-BP5796_00089		NA	100
gene-BP5796_00090	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BP5796_00091		NA	100
gene-BP5796_00092	PF07690.22	GO:0022857,GO:0055085	6
gene-BP5796_00093	PF12340.14,PF12359.14,PF20255.4	NA	100
gene-BP5796_00094		NA	100
gene-BP5796_00095	PF00288.33,PF08544.19,PF10509.16	GO:0005524	100
gene-BP5796_00096	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-BP5796_00097		NA	100
gene-BP5796_00098	PF06963.19,PF06963.19	GO:0005381,GO:0016020,GO:0034755	6
gene-BP5796_00099		NA	100
gene-BP5796_00100	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BP5796_00101	PF00628.36	NA	100
gene-BP5796_00102	PF00505.26	NA	100
gene-BP5796_00103	PF05916.17,PF24997.2	NA	100
gene-BP5796_00104	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-BP5796_00105	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BP5796_00106	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BP5796_00107		NA	100
gene-BP5796_00108	PF04116.20	NA	100
gene-BP5796_00109	PF00561.27	NA	100
gene-BP5796_00110	PF00462.31	NA	100
gene-BP5796_00111	PF04855.18	GO:0000228,GO:0006338	100
gene-BP5796_00112		NA	100
gene-BP5796_00113	PF04683.20	NA	100
gene-BP5796_00114	PF00501.35,PF23562.3	NA	100
gene-BP5796_00115	PF10775.15	GO:0015986	8
gene-BP5796_00116	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BP5796_00117	PF08624.16	NA	100
gene-BP5796_00118	PF08613.17	GO:0000079,GO:0019901	100
gene-BP5796_00119	PF01408.29,PF02894.23	GO:0000166	100
gene-BP5796_00120	PF02204.24,PF13857.13	GO:0005515	100
gene-BP5796_00121	PF04280.22	NA	100
gene-BP5796_00122	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BP5796_00123	PF05903.21	GO:0008233	8
gene-BP5796_00124	PF01926.30,PF06071.20	GO:0005525	100
gene-BP5796_00125	PF00515.35,PF07719.24,PF16546.11	GO:0005515	100
gene-BP5796_00126	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BP5796_00127	PF01472.27	GO:0003723	4
gene-BP5796_00128		NA	100
gene-BP5796_00129		NA	100
gene-BP5796_00130		NA	100
gene-BP5796_00131		NA	100
gene-BP5796_00132	PF08578.16	NA	100
gene-BP5796_00133		NA	100
gene-BP5796_00134	PF01207.24	NA	100
gene-BP5796_00135	PF00248.28	NA	100
gene-BP5796_00136	PF13242.13,PF13344.13	NA	100
gene-BP5796_00137	PF00134.29	NA	100
gene-BP5796_00138		NA	100
gene-BP5796_00139	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-BP5796_00140	PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
gene-BP5796_00141		NA	100
gene-BP5796_00142	PF24864.1	NA	100
gene-BP5796_00143	PF20150.5,PF24864.1	NA	100
gene-BP5796_00144	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BP5796_00145	PF28751.1	NA	100
gene-BP5796_00146	PF28656.1	NA	100
gene-BP5796_00147	PF03061.29	NA	100
gene-BP5796_00148	PF00173.34	NA	100
gene-BP5796_00149		NA	100
gene-BP5796_00150		NA	100
gene-BP5796_00151	PF00191.26,PF00191.26,PF00191.26,PF00191.26	GO:0005509,GO:0005544	100
gene-BP5796_00152		NA	100
gene-BP5796_00153	PF03006.27	GO:0016020	100
gene-BP5796_00154		NA	100
gene-BP5796_00155	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BP5796_00156	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BP5796_00157		NA	100
gene-BP5796_00158	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BP5796_00159		NA	100
gene-BP5796_00160		NA	100
gene-BP5796_00161	PF02016.22,PF17676.8	NA	100
gene-BP5796_00162	PF13945.12	NA	100
gene-BP5796_00163	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BP5796_00164	PF09812.15	NA	100
gene-BP5796_00165	PF08538.17	NA	100
gene-BP5796_00166	PF00535.33,PF13641.13	NA	100
gene-BP5796_00167	PF07690.22	GO:0022857,GO:0055085	6
gene-BP5796_00168		NA	100
gene-BP5796_00169	PF00646.39,PF12937.13	GO:0005515	100
gene-BP5796_00170	PF03571.22	NA	100
gene-BP5796_00171	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-BP5796_00172	PF01490.25	NA	100
gene-BP5796_00173	PF01571.27,PF01571.27,PF08669.18	NA	100
gene-BP5796_00174	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
gene-BP5796_00175	PF00177.28	NA	100
gene-BP5796_00176		NA	100
gene-BP5796_00177	PF00478.32,PF03060.22	GO:0003824	8
gene-BP5796_00178	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BP5796_00179	PF00632.31	GO:0004842	5
gene-BP5796_00180	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	GO:0003723	4
gene-BP5796_00181	PF00248.28	NA	100
gene-BP5796_00182	PF02423.22	NA	100
gene-BP5796_00183	PF00484.25	GO:0004089,GO:0008270	8
gene-BP5796_00184	PF01248.32	NA	100
gene-BP5796_00185	PF01171.28,PF16503.11	NA	100
gene-BP5796_00186	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BP5796_00187	PF04146.22	GO:0003723	4
gene-BP5796_00188	PF04188.19	GO:0000009,GO:0004376,GO:0006506	8
gene-BP5796_00189		NA	100
gene-BP5796_00190	PF11919.14,PF16507.12,PF16547.11,PF23096.2	NA	100
gene-BP5796_00191	PF11754.15,PF11754.15	NA	100
gene-BP5796_00192	PF01853.26,PF16866.12,PF17772.8	GO:0004402,GO:0006355	8
gene-BP5796_00193	PF11327.14	NA	100
gene-BP5796_00194	PF07690.22	GO:0022857,GO:0055085	6
gene-BP5796_00195		NA	100
gene-BP5796_00196	PF02668.23	GO:0016491	8
gene-BP5796_00197	PF00248.28	NA	100
gene-BP5796_00198	PF02656.21	NA	100
gene-BP5796_00199		NA	100
gene-BP5796_00200		NA	100
gene-BP5796_00201	PF00962.29	GO:0019239	8
gene-BP5796_00202		NA	100
gene-BP5796_00203	PF01553.27,PF30356.1	GO:0016746	8
gene-BP5796_00204	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	GO:0009058	8
gene-BP5796_00205		NA	100
gene-BP5796_00206	PF27566.1	NA	100
gene-BP5796_00207		NA	100
gene-BP5796_00208	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
gene-BP5796_00209	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-BP5796_00210	PF09763.16,PF15277.13,PF20654.4	GO:0000145,GO:0006887	6
gene-BP5796_00211	PF05022.18	NA	100
gene-BP5796_00212		NA	100
gene-BP5796_00213		NA	100
gene-BP5796_00214	PF00155.28	GO:0009058,GO:0030170	8
gene-BP5796_00215	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-BP5796_00216	PF07690.22	GO:0022857,GO:0055085	6
gene-BP5796_00217	PF03737.22	NA	100
gene-BP5796_00218		NA	100
gene-BP5796_00219	PF02320.23	NA	100
gene-BP5796_00220	PF07690.22	GO:0022857,GO:0055085	6
