gene_id	pfam_ids	go_ids	bin_id
gene-MKEN_00000100		NA	100
gene-MKEN_00000200		NA	100
gene-MKEN_00000300		NA	100
gene-MKEN_00000400	PF18759.8	NA	100
gene-MKEN_00000500		NA	100
gene-MKEN_00000600		NA	100
gene-MKEN_00000700	PF01504.25	GO:0046488,GO:0052742	3
gene-MKEN_00000800		NA	100
gene-MKEN_00001000	PF01344.32,PF24681.2	GO:0005515	100
gene-MKEN_00001100		NA	100
gene-MKEN_00001200	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MKEN_00001300		NA	100
gene-MKEN_00001400	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MKEN_00001500	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-MKEN_00001600	PF02102.22,PF14521.13	GO:0004222,GO:0006508	5
gene-MKEN_00001800		NA	100
gene-MKEN_00001900		NA	100
gene-MKEN_00002000		NA	100
gene-MKEN_00002100	PF00646.39,PF12861.14	GO:0005515,GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-MKEN_00002200		NA	100
gene-MKEN_00002300	PF03936.22,PF19086.6	GO:0000287,GO:0010333,GO:0016829	2
gene-MKEN_00002400		NA	100
gene-MKEN_00002500		NA	100
gene-MKEN_00002600		NA	100
gene-MKEN_00002700	PF01965.31,PF17124.12	NA	100
gene-MKEN_00002800	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-MKEN_00002900		NA	100
gene-MKEN_00003000		NA	100
gene-MKEN_00003100	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-MKEN_00003200		NA	100
gene-MKEN_00003300	PF00890.31,PF01494.26,PF04820.21,PF04820.21,PF12831.14,PF13450.13	GO:0004497,GO:0071949	2
gene-MKEN_00003400	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-MKEN_00003500	PF20152.5	NA	100
gene-MKEN_00003600	PF00891.25,PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-MKEN_00003700	PF13359.13	NA	100
gene-MKEN_00003800		NA	100
gene-MKEN_00003900	PF10342.16	NA	100
gene-MKEN_00004000		NA	100
gene-MKEN_00004100		NA	100
gene-MKEN_00004200	PF12937.13	GO:0005515	100
gene-MKEN_00004300		NA	100
gene-MKEN_00004400	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-MKEN_00004500		NA	100
gene-MKEN_00004600		NA	100
gene-MKEN_00004700	PF07823.18	GO:0004112	8
gene-MKEN_00004800		NA	100
gene-MKEN_00004900	PF05730.17	NA	100
gene-MKEN_00005000	PF20414.4	NA	100
gene-MKEN_00005100	PF18759.8	NA	100
gene-MKEN_00005200	PF00385.31,PF30901.1	NA	100
gene-MKEN_00005300		NA	100
gene-MKEN_00005400	PF00261.26,PF00261.26	NA	100
gene-MKEN_00005500	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
gene-MKEN_00005600		NA	100
gene-MKEN_00005700		NA	100
gene-MKEN_00005800		NA	100
gene-MKEN_00005900	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-MKEN_00006000		NA	100
gene-MKEN_00006100		NA	100
gene-MKEN_00006200	PF00135.35,PF20434.6	NA	100
gene-MKEN_00006300	PF18758.8,PF18803.7	NA	100
gene-MKEN_00006400		NA	100
gene-MKEN_00006500	PF07250.18,PF09118.18	NA	100
gene-MKEN_00006600	PF00096.33,PF00096.33	NA	100
gene-MKEN_00006800	PF04992.20,PF04998.23	GO:0003677,GO:0003899,GO:0006351	4
gene-MKEN_00006900	PF04983.24	GO:0003677,GO:0003899,GO:0006351	4
