gene_id	pfam_ids	go_ids	bin_id
gene-GTA08_BOTSDO00001		NA	100
gene-GTA08_BOTSDO00002		NA	100
gene-GTA08_BOTSDO00003		NA	100
gene-GTA08_BOTSDO00004		NA	100
gene-GTA08_BOTSDO00005	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00006	PF03074.23,PF03074.23	GO:0004357,GO:0006750	2
gene-GTA08_BOTSDO00007	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-GTA08_BOTSDO00008	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-GTA08_BOTSDO00009		NA	100
gene-GTA08_BOTSDO00010		NA	100
gene-GTA08_BOTSDO00011		NA	100
gene-GTA08_BOTSDO00012	PF00703.28,PF02836.24,PF02837.25,PF02929.24,PF16353.12,PF22666.3	GO:0004553,GO:0004565,GO:0005975,GO:0009341	8
gene-GTA08_BOTSDO00013	PF30971.1,PF30972.1	NA	100
gene-GTA08_BOTSDO00014	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00015	PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00016	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-GTA08_BOTSDO00017		NA	100
gene-GTA08_BOTSDO00018		NA	100
gene-GTA08_BOTSDO00019	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00020	PF01547.31,PF13343.12,PF13531.12	NA	100
gene-GTA08_BOTSDO00021	PF00043.31,PF00172.24,PF11951.14,PF13409.13,PF13410.12,PF13417.13,PF25907.1	GO:0000981,GO:0006355,GO:0008270	3
gene-GTA08_BOTSDO00022	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-GTA08_BOTSDO00023		NA	100
gene-GTA08_BOTSDO00024	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	GO:0008757	8
gene-GTA08_BOTSDO00025	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-GTA08_BOTSDO00026	PF05705.21	NA	100
gene-GTA08_BOTSDO00027	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00028	PF01613.25	GO:0010181	100
gene-GTA08_BOTSDO00029	PF01042.27	NA	100
gene-GTA08_BOTSDO00030		NA	100
gene-GTA08_BOTSDO00031		NA	100
gene-GTA08_BOTSDO00032		NA	100
gene-GTA08_BOTSDO00033	PF30690.1	NA	100
gene-GTA08_BOTSDO00034	PF00450.29	GO:0004185,GO:0006508	5
gene-GTA08_BOTSDO00035	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-GTA08_BOTSDO00036	PF00501.35	NA	100
gene-GTA08_BOTSDO00037	PF05572.20,PF13582.13	NA	100
gene-GTA08_BOTSDO00038	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00039	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00040	PF01734.28	GO:0006629	8
gene-GTA08_BOTSDO00041	PF12931.14,PF12932.13	NA	100
gene-GTA08_BOTSDO00042	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-GTA08_BOTSDO00043		NA	100
gene-GTA08_BOTSDO00044	PF09796.15	GO:0006122	8
gene-GTA08_BOTSDO00045	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-GTA08_BOTSDO00046	PF01494.26,PF30690.1	GO:0071949	100
gene-GTA08_BOTSDO00047	PF03992.23	NA	100
gene-GTA08_BOTSDO00048		NA	100
gene-GTA08_BOTSDO00049	PF00755.26	NA	100
gene-GTA08_BOTSDO00050	PF08423.18,PF13481.13	NA	100
gene-GTA08_BOTSDO00051	PF00004.36,PF03796.22,PF06068.20,PF17856.8	GO:0003678,GO:0005524,GO:0006260,GO:0016887	4
gene-GTA08_BOTSDO00052		NA	100
gene-GTA08_BOTSDO00053		NA	100
gene-GTA08_BOTSDO00054		NA	100
gene-GTA08_BOTSDO00055	PF04818.20,PF21936.3	NA	100
gene-GTA08_BOTSDO00056	PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
gene-GTA08_BOTSDO00057	PF17733.8,PF25871.1	NA	100
gene-GTA08_BOTSDO00058	PF09532.16,PF12701.14	NA	100
gene-GTA08_BOTSDO00059		NA	100
gene-GTA08_BOTSDO00060	PF11699.15,PF15624.12	NA	100
gene-GTA08_BOTSDO00061		NA	100
gene-GTA08_BOTSDO00062	PF00249.38,PF13921.13	NA	100
gene-GTA08_BOTSDO00063	PF01302.32,PF14560.13	GO:0005515	100
gene-GTA08_BOTSDO00064	PF09751.15	NA	100
gene-GTA08_BOTSDO00065	PF20976.3	NA	100
gene-GTA08_BOTSDO00066	PF01912.25	GO:0042256,GO:0043022	100
gene-GTA08_BOTSDO00067		NA	100
gene-GTA08_BOTSDO00068		NA	100
gene-GTA08_BOTSDO00069		NA	100
gene-GTA08_BOTSDO00070	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
gene-GTA08_BOTSDO00071		NA	100
gene-GTA08_BOTSDO00072	PF02936.20	GO:0006123	8
gene-GTA08_BOTSDO00073	PF00044.31,PF02800.27	GO:0016620,GO:0051287	8
gene-GTA08_BOTSDO00074	PF00850.25,PF09757.16,PF09757.16	NA	100
gene-GTA08_BOTSDO00075	PF03031.25	NA	100
gene-GTA08_BOTSDO00076		NA	100
gene-GTA08_BOTSDO00077	PF00289.29,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716	8
gene-GTA08_BOTSDO00078	PF03746.23	NA	100
gene-GTA08_BOTSDO00079	PF17111.12	NA	100
gene-GTA08_BOTSDO00080	PF00069.32,PF07714.24,PF26616.1	GO:0004672,GO:0005524,GO:0006468	3
gene-GTA08_BOTSDO00081		NA	100
gene-GTA08_BOTSDO00082	PF02517.22	NA	100
gene-GTA08_BOTSDO00083		NA	100
gene-GTA08_BOTSDO00084	PF00856.34,PF08236.18,PF08711.17,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
gene-GTA08_BOTSDO00085	PF00202.28	GO:0030170	100
gene-GTA08_BOTSDO00086	PF04991.21	NA	100
gene-GTA08_BOTSDO00087	PF08325.17	NA	100
gene-GTA08_BOTSDO00088	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-GTA08_BOTSDO00089	PF20237.4	NA	100
gene-GTA08_BOTSDO00090		NA	100
gene-GTA08_BOTSDO00091	PF24883.3	NA	100
gene-GTA08_BOTSDO00092	PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-GTA08_BOTSDO00093	PF01764.32	GO:0006629	8
gene-GTA08_BOTSDO00094	PF12296.14	NA	100
gene-GTA08_BOTSDO00095	PF00010.32	GO:0046983	100
gene-GTA08_BOTSDO00096	PF06747.19,PF16860.11	NA	100
gene-GTA08_BOTSDO00097	PF13634.12,PF13634.12,PF13874.12,PF18570.7	NA	100
gene-GTA08_BOTSDO00098	PF08711.17	NA	100
gene-GTA08_BOTSDO00099	PF04433.24	GO:0005515	100
gene-GTA08_BOTSDO00100		NA	100
gene-GTA08_BOTSDO00101	PF03381.21	GO:0016020	100
gene-GTA08_BOTSDO00102	PF05572.20,PF13688.13	NA	100
gene-GTA08_BOTSDO00103	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-GTA08_BOTSDO00104		NA	100
gene-GTA08_BOTSDO00105	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00106	PF16297.12,PF19259.5	NA	100
gene-GTA08_BOTSDO00107	PF00300.28,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-GTA08_BOTSDO00108		NA	100
gene-GTA08_BOTSDO00109	PF00075.31,PF01693.24,PF01693.24	GO:0003676,GO:0004523	1
gene-GTA08_BOTSDO00110	PF00122.26,PF00690.32,PF00702.33	NA	100
gene-GTA08_BOTSDO00111	PF07859.20	GO:0016787	8
gene-GTA08_BOTSDO00112	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-GTA08_BOTSDO00113	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-GTA08_BOTSDO00114	PF00107.33,PF08240.18	NA	100
gene-GTA08_BOTSDO00115	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00116	PF11951.14	NA	100
gene-GTA08_BOTSDO00117	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-GTA08_BOTSDO00118	PF07859.20,PF20434.6	GO:0016787	8
gene-GTA08_BOTSDO00119		NA	100
gene-GTA08_BOTSDO00120	PF00248.28	NA	100
gene-GTA08_BOTSDO00121	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	GO:0003677,GO:0003899,GO:0006351	4
gene-GTA08_BOTSDO00122	PF03171.27	NA	100
gene-GTA08_BOTSDO00123		NA	100
gene-GTA08_BOTSDO00124	PF07923.19,PF11882.14	NA	100
gene-GTA08_BOTSDO00125	PF04616.21	GO:0004553,GO:0005975	8
gene-GTA08_BOTSDO00126	PF00010.32	GO:0046983	100
gene-GTA08_BOTSDO00127	PF00150.25	GO:0000272,GO:0004553	8
gene-GTA08_BOTSDO00128	PF26434.1	NA	100
gene-GTA08_BOTSDO00129	PF17111.12	NA	100
gene-GTA08_BOTSDO00130	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	NA	100
gene-GTA08_BOTSDO00131	PF01284.29	GO:0016020	100
gene-GTA08_BOTSDO00132		NA	100
gene-GTA08_BOTSDO00133	PF12706.14	NA	100
gene-GTA08_BOTSDO00134		NA	100
gene-GTA08_BOTSDO00135	PF12051.15	NA	100
gene-GTA08_BOTSDO00136		NA	100
gene-GTA08_BOTSDO00137		NA	100
gene-GTA08_BOTSDO00138		NA	100
gene-GTA08_BOTSDO00139		NA	100
gene-GTA08_BOTSDO00140	PF30667.1	NA	100
gene-GTA08_BOTSDO00141	PF00732.26,PF00890.31,PF01266.31,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-GTA08_BOTSDO00142	PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF25603.2	GO:0005515	100
gene-GTA08_BOTSDO00143		NA	100
gene-GTA08_BOTSDO00144	PF03992.23	NA	100
gene-GTA08_BOTSDO00145	PF00149.34,PF08321.19	GO:0016787	8
gene-GTA08_BOTSDO00146	PF06093.20	NA	100
gene-GTA08_BOTSDO00147	PF00026.29,PF14543.12	NA	100
gene-GTA08_BOTSDO00148	PF00004.36,PF01443.25,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-GTA08_BOTSDO00149	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-GTA08_BOTSDO00150		NA	100
gene-GTA08_BOTSDO00151	PF00501.35	NA	100
gene-GTA08_BOTSDO00152	PF12929.13	GO:0005262,GO:0098703	6
gene-GTA08_BOTSDO00153	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-GTA08_BOTSDO00154	PF06985.18	NA	100
gene-GTA08_BOTSDO00155	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00156	PF02746.22,PF13378.13	NA	100
gene-GTA08_BOTSDO00157	PF00733.28,PF07690.22,PF13522.13,PF13537.12	GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00158		NA	100
gene-GTA08_BOTSDO00159	PF04037.19,PF04046.22	GO:0005634	100
gene-GTA08_BOTSDO00160	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-GTA08_BOTSDO00161	PF03443.21	NA	100
gene-GTA08_BOTSDO00162	PF07859.20	GO:0016787	8
gene-GTA08_BOTSDO00163	PF00135.35	NA	100
gene-GTA08_BOTSDO00164	PF00561.27,PF06441.19	NA	100
gene-GTA08_BOTSDO00165		NA	100
gene-GTA08_BOTSDO00166		NA	100
gene-GTA08_BOTSDO00167	PF24106.1	NA	100
gene-GTA08_BOTSDO00168	PF02696.20	NA	100
gene-GTA08_BOTSDO00169	PF00383.30	NA	100
gene-GTA08_BOTSDO00170	PF01546.34	GO:0016787	8
gene-GTA08_BOTSDO00171	PF00291.32,PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
gene-GTA08_BOTSDO00172	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00173		NA	100
gene-GTA08_BOTSDO00174	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
gene-GTA08_BOTSDO00175	PF13191.13,PF14630.13,PF21639.4	NA	100
gene-GTA08_BOTSDO00176	PF00067.28,PF00067.28,PF00067.28,PF00172.24	GO:0000981,GO:0004497,GO:0005506,GO:0006355,GO:0008270,GO:0016705,GO:0020037	2
gene-GTA08_BOTSDO00177		NA	100
gene-GTA08_BOTSDO00178	PF27041.1	NA	100
gene-GTA08_BOTSDO00179		NA	100
gene-GTA08_BOTSDO00180		NA	100
gene-GTA08_BOTSDO00181	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-GTA08_BOTSDO00182	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-GTA08_BOTSDO00183	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-GTA08_BOTSDO00184	PF06985.18	NA	100
gene-GTA08_BOTSDO00185	PF24883.3	NA	100
gene-GTA08_BOTSDO00187	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-GTA08_BOTSDO00188	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00189	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-GTA08_BOTSDO00190	PF00293.35	NA	100
gene-GTA08_BOTSDO00191		NA	100
gene-GTA08_BOTSDO00192	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-GTA08_BOTSDO00193	PF09962.15	NA	100
gene-GTA08_BOTSDO00194		NA	100
gene-GTA08_BOTSDO00195	PF00903.32,PF00903.32	NA	100
gene-GTA08_BOTSDO00196		NA	100
gene-GTA08_BOTSDO00197		NA	100
gene-GTA08_BOTSDO00198		NA	100
gene-GTA08_BOTSDO00199	PF04588.19	NA	100
gene-GTA08_BOTSDO00200	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-GTA08_BOTSDO00201	PF02469.28	NA	100
gene-GTA08_BOTSDO00202	PF02656.21,PF09359.16	NA	100
gene-GTA08_BOTSDO00203	PF00072.31,PF00512.32,PF02518.32,PF26131.1	GO:0000155,GO:0000160,GO:0007165	3
gene-GTA08_BOTSDO00204	PF09441.16	NA	100
gene-GTA08_BOTSDO00205	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-GTA08_BOTSDO00207	PF00076.29,PF04818.20,PF21380.3	GO:0003723	4
gene-GTA08_BOTSDO00208	PF00285.27	GO:0046912	8
gene-GTA08_BOTSDO00209	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-GTA08_BOTSDO00211	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00212	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-GTA08_BOTSDO00213		NA	100
gene-GTA08_BOTSDO00214	PF00887.25	GO:0000062	100
gene-GTA08_BOTSDO00215	PF04130.19,PF17681.7	GO:0043015	100
gene-GTA08_BOTSDO00216	PF06985.18	NA	100
gene-GTA08_BOTSDO00217	PF03572.24,PF23658.2	GO:0006508,GO:0008236	5
gene-GTA08_BOTSDO00218	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GTA08_BOTSDO00219	PF01494.26,PF21274.4	GO:0071949	100
gene-GTA08_BOTSDO00220		NA	100
gene-GTA08_BOTSDO00221		NA	100
gene-GTA08_BOTSDO00222	PF00472.27	GO:0003747,GO:0006415	100
gene-GTA08_BOTSDO00223	PF11779.14	NA	100
gene-GTA08_BOTSDO00224	PF00004.36,PF07724.21,PF07728.21,PF10431.16	GO:0005524,GO:0016887	8
gene-GTA08_BOTSDO00225	PF00006.32,PF00128.32,PF02806.25,PF02874.30,PF02922.25,PF22919.2	GO:0003824,GO:0004553,GO:0005524,GO:0005975,GO:0043169,GO:0046034,GO:1902600	6
gene-GTA08_BOTSDO00226	PF07778.17	GO:0000070,GO:0000776,GO:0034080	100
gene-GTA08_BOTSDO00227	PF04828.23	GO:0016846	8
gene-GTA08_BOTSDO00228	PF09430.17	NA	100
gene-GTA08_BOTSDO00229	PF05602.18	GO:0016020	100
gene-GTA08_BOTSDO00230	PF03641.20	NA	100
gene-GTA08_BOTSDO00231	PF00487.31,PF11960.14	GO:0006629,GO:0016717	8
gene-GTA08_BOTSDO00233	PF00188.33	NA	100
gene-GTA08_BOTSDO00234	PF12449.14,PF25794.2	NA	100
gene-GTA08_BOTSDO00235	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1	NA	100
gene-GTA08_BOTSDO00236	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-GTA08_BOTSDO00237	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
gene-GTA08_BOTSDO00238	PF08573.16	GO:0006281	3
gene-GTA08_BOTSDO00239	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00646.39,PF12937.13,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF25499.3	GO:0003676,GO:0005515,GO:0008270	4
gene-GTA08_BOTSDO00240	PF05935.18,PF14269.13	GO:0004062	8
gene-GTA08_BOTSDO00241		NA	100
gene-GTA08_BOTSDO00242	PF18647.8,PF28342.1	NA	100
gene-GTA08_BOTSDO00243	PF01351.26	GO:0004523	1
gene-GTA08_BOTSDO00244	PF13279.13	NA	100
gene-GTA08_BOTSDO00245	PF08426.16	NA	100
gene-GTA08_BOTSDO00246	PF03690.19	NA	100
gene-GTA08_BOTSDO00247	PF00069.32,PF00106.32,PF07714.24,PF08659.17,PF13561.13	GO:0004672,GO:0005524,GO:0006468	3
gene-GTA08_BOTSDO00248	PF00069.32,PF00092.35	GO:0004672,GO:0005524,GO:0006468	3
gene-GTA08_BOTSDO00249		NA	100
gene-GTA08_BOTSDO00250	PF09159.17	NA	100
gene-GTA08_BOTSDO00251	PF26146.1	NA	100
gene-GTA08_BOTSDO00252	PF06687.18	GO:0005886	100
gene-GTA08_BOTSDO00253	PF04434.23,PF13639.13	GO:0008270	100
gene-GTA08_BOTSDO00254	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-GTA08_BOTSDO00255	PF01424.29,PF12752.13	GO:0003676	4
gene-GTA08_BOTSDO00256	PF13917.12	NA	100
gene-GTA08_BOTSDO00257	PF08315.18	NA	100
gene-GTA08_BOTSDO00258	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13	NA	100
gene-GTA08_BOTSDO00259	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-GTA08_BOTSDO00260	PF03911.22,PF26164.2	NA	100
gene-GTA08_BOTSDO00261		NA	100
gene-GTA08_BOTSDO00262	PF01284.29	GO:0016020	100
gene-GTA08_BOTSDO00263	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-GTA08_BOTSDO00264		NA	100
gene-GTA08_BOTSDO00265		NA	100
gene-GTA08_BOTSDO00266		NA	100
gene-GTA08_BOTSDO00267	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-GTA08_BOTSDO00268	PF24245.2	NA	100
gene-GTA08_BOTSDO00269	PF06985.18,PF26639.1	NA	100
gene-GTA08_BOTSDO00270	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-GTA08_BOTSDO00271		NA	100
gene-GTA08_BOTSDO00272	PF00551.25	GO:0009058	8
gene-GTA08_BOTSDO00273	PF19031.7	GO:0016192	6
gene-GTA08_BOTSDO00274	PF02037.34	NA	100
gene-GTA08_BOTSDO00275	PF00026.29	NA	100
gene-GTA08_BOTSDO00276	PF03099.25,PF21948.2	GO:0036211	8
gene-GTA08_BOTSDO00277	PF12855.13	NA	100
gene-GTA08_BOTSDO00278	PF00400.39,PF00400.39,PF00400.39,PF01783.30,PF12894.14	GO:0003735,GO:0005515,GO:0006412,GO:0015934	4
gene-GTA08_BOTSDO00279	PF00735.25,PF01926.30	GO:0005525	100
gene-GTA08_BOTSDO00280	PF00400.39,PF00400.39,PF00400.39,PF00625.28	GO:0005515	100
gene-GTA08_BOTSDO00281	PF04098.22	NA	100
gene-GTA08_BOTSDO00282	PF00450.29	GO:0004185,GO:0006508	5
gene-GTA08_BOTSDO00283	PF04667.23	NA	100
gene-GTA08_BOTSDO00284	PF04252.19	GO:0008168	8
gene-GTA08_BOTSDO00285		NA	100
gene-GTA08_BOTSDO00286	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-GTA08_BOTSDO00287	PF01105.30	NA	100
gene-GTA08_BOTSDO00288	PF08689.16,PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
gene-GTA08_BOTSDO00289	PF28221.1,PF29327.1	NA	100
gene-GTA08_BOTSDO00290	PF00248.28	NA	100
gene-GTA08_BOTSDO00291	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
