gene_id	pfam_ids	go_ids	bin_id
gene-B0H34DRAFT_669609		NA	100
gene-B0H34DRAFT_791866		NA	100
gene-B0H34DRAFT_791867		NA	100
gene-B0H34DRAFT_791868	PF20152.5	NA	100
gene-B0H34DRAFT_812323	PF13391.13	NA	100
gene-B0H34DRAFT_779024	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
gene-B0H34DRAFT_791870	PF20152.5	NA	100
gene-B0H34DRAFT_739685	PF00118.30	GO:0005524	100
gene-B0H34DRAFT_854118	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-B0H34DRAFT_791873	PF14587.12	GO:0004553	8
gene-B0H34DRAFT_737		NA	100
gene-B0H34DRAFT_791874	PF18759.8	NA	100
gene-B0H34DRAFT_791875		NA	100
gene-B0H34DRAFT_765		NA	100
gene-B0H34DRAFT_785		NA	100
gene-B0H34DRAFT_645455		NA	100
gene-B0H34DRAFT_620761	PF13365.13	NA	100
gene-B0H34DRAFT_791880	PF00335.27	GO:0016020	100
gene-B0H34DRAFT_680288	PF20151.5	NA	100
gene-B0H34DRAFT_791883		NA	100
gene-B0H34DRAFT_680297	PF20151.5	NA	100
gene-B0H34DRAFT_680305	PF00335.27	GO:0016020	100
gene-B0H34DRAFT_680314		NA	100
gene-B0H34DRAFT_1038	PF01185.24	GO:0005199,GO:0009277	7
gene-B0H34DRAFT_680317		NA	100
gene-B0H34DRAFT_1115		NA	100
gene-B0H34DRAFT_680329		NA	100
gene-B0H34DRAFT_1156		NA	100
gene-B0H34DRAFT_1212		NA	100
gene-B0H34DRAFT_645137	PF00651.38	GO:0005515	100
gene-B0H34DRAFT_1139		NA	100
gene-B0H34DRAFT_680338		NA	100
gene-B0H34DRAFT_645324	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-B0H34DRAFT_680343	PF00687.27	NA	100
gene-B0H34DRAFT_669635	PF01822.25,PF01822.25	NA	100
gene-B0H34DRAFT_680351		NA	100
gene-B0H34DRAFT_680352		NA	100
gene-B0H34DRAFT_680354		NA	100
gene-B0H34DRAFT_739725		NA	100
gene-B0H34DRAFT_669638	PF00867.24	GO:0004518	8
gene-B0H34DRAFT_791902		NA	100
gene-B0H34DRAFT_854142		NA	100
gene-B0H34DRAFT_680397		NA	100
gene-B0H34DRAFT_680400		NA	100
gene-B0H34DRAFT_680410		NA	100
gene-B0H34DRAFT_680413		NA	100
gene-B0H34DRAFT_669643		NA	100
gene-B0H34DRAFT_680419	PF00578.28,PF08534.17,PF13911.13	GO:0016209,GO:0016491	8
gene-B0H34DRAFT_680424		NA	100
gene-B0H34DRAFT_854148	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-B0H34DRAFT_812416	PF20231.4	NA	100
gene-B0H34DRAFT_680433	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-B0H34DRAFT_1826	PF12689.14	GO:0016791	8
gene-B0H34DRAFT_669650		NA	100
gene-B0H34DRAFT_791914	PF02668.23	GO:0016491	8
gene-B0H34DRAFT_791915	PF02668.23	GO:0016491	8
gene-B0H34DRAFT_779040	PF12697.14	NA	100
gene-B0H34DRAFT_791917	PF20152.5	NA	100
gene-B0H34DRAFT_680461	PF03171.27,PF14226.13	NA	100
gene-B0H34DRAFT_669656		NA	100
gene-B0H34DRAFT_791919		NA	100
gene-B0H34DRAFT_759331	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-B0H34DRAFT_791921	PF00125.31	GO:0003677	4
gene-B0H34DRAFT_779044	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
gene-B0H34DRAFT_680480		NA	100
gene-B0H34DRAFT_791923	PF10345.16	GO:0007064	100
gene-B0H34DRAFT_854162		NA	100
gene-B0H34DRAFT_854163		NA	100
gene-B0H34DRAFT_680502	PF03129.26,PF13393.12	NA	100
gene-B0H34DRAFT_2516		NA	100
gene-B0H34DRAFT_680506		NA	100
gene-B0H34DRAFT_2539	PF01284.29	GO:0016020	100
gene-B0H34DRAFT_791929		NA	100
gene-B0H34DRAFT_645548	PF00155.28	GO:0009058,GO:0030170	8
gene-B0H34DRAFT_669669	PF06544.19	NA	100
gene-B0H34DRAFT_2627	PF00295.24	GO:0004650,GO:0005975	8
gene-B0H34DRAFT_791932	PF09994.15	NA	100
gene-B0H34DRAFT_2904	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0H34DRAFT_644924	PF00883.27,PF02789.24	GO:0006508,GO:0046872,GO:0070006	5
gene-B0H34DRAFT_791935	PF07716.21	GO:0003700,GO:0006355	3
gene-B0H34DRAFT_791936	PF02284.22	GO:0005743,GO:0006123	8
gene-B0H34DRAFT_791937		NA	100
gene-B0H34DRAFT_3328		NA	100
gene-B0H34DRAFT_791938	PF03370.19	GO:0005515	100
gene-B0H34DRAFT_680629		NA	100
gene-B0H34DRAFT_680632		NA	100
gene-B0H34DRAFT_3570		NA	100
gene-B0H34DRAFT_680655	PF00240.30,PF01020.24,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
gene-B0H34DRAFT_791941		NA	100
gene-B0H34DRAFT_3858		NA	100
gene-B0H34DRAFT_779051	PF01764.32	GO:0006629	8
gene-B0H34DRAFT_3957		NA	100
gene-B0H34DRAFT_4003		NA	100
gene-B0H34DRAFT_4113	PF05277.19	NA	100
gene-B0H34DRAFT_669686	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-B0H34DRAFT_669687	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
gene-B0H34DRAFT_779054	PF11807.14	GO:0043386	2
gene-B0H34DRAFT_4215		NA	100
gene-B0H34DRAFT_791951		NA	100
gene-B0H34DRAFT_4305	PF09792.15	NA	100
gene-B0H34DRAFT_680726	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-B0H34DRAFT_645238		NA	100
gene-B0H34DRAFT_669693	PF11807.14	GO:0043386	2
gene-B0H34DRAFT_4405		NA	100
gene-B0H34DRAFT_791956		NA	100
gene-B0H34DRAFT_791957		NA	100
gene-B0H34DRAFT_t1		NA	100
gene-B0H34DRAFT_646944	PF00069.32,PF07714.24,PF08587.18,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-B0H34DRAFT_669698		NA	100
gene-B0H34DRAFT_680783	PF14304.12,PF14327.12	GO:0031124	8
gene-B0H34DRAFT_680787	PF09811.15	NA	100
gene-B0H34DRAFT_791962		NA	100
gene-B0H34DRAFT_645482	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-B0H34DRAFT_680792	PF00004.36,PF06068.20,PF17856.8	GO:0005524,GO:0016887	8
gene-B0H34DRAFT_812546	PF27660.1	NA	100
gene-B0H34DRAFT_779062	PF10294.16	NA	100
gene-B0H34DRAFT_646410	PF01764.32	GO:0006629	8
gene-B0H34DRAFT_680810	PF00085.27	NA	100
gene-B0H34DRAFT_680814	PF00085.27	NA	100
gene-B0H34DRAFT_647074	PF12271.15	NA	100
gene-B0H34DRAFT_680827	PF00191.26,PF00191.26,PF00191.26	GO:0005509,GO:0005544	100
gene-B0H34DRAFT_791971		NA	100
