gene_id	pfam_ids	go_ids	bin_id
gene-M1823_000001	PF01087.28,PF02744.23	GO:0006012,GO:0008108	8
gene-M1823_000002	PF03694.19	GO:0016020	100
gene-M1823_000003	PF00106.32,PF13561.13	NA	100
gene-M1823_000004	PF03177.21,PF08801.18	NA	100
gene-M1823_000005		NA	100
gene-M1823_000006		NA	100
gene-M1823_000007		NA	100
gene-M1823_000008		NA	100
gene-M1823_000009		NA	100
gene-M1823_000010	PF08447.19,PF13426.14	GO:0005515	100
gene-M1823_000011		NA	100
gene-M1823_000012	PF00400.39,PF00400.39	GO:0005515	100
gene-M1823_000013	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-M1823_000014	PF00097.32,PF13639.13	GO:0046872	100
gene-M1823_000015	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
gene-M1823_000016	PF04768.21	NA	100
gene-M1823_000017	PF04161.19	GO:0032366	6
gene-M1823_000018	PF26118.1	NA	100
gene-M1823_000019	PF26191.1,PF26200.2	NA	100
gene-M1823_000020	PF15463.12	NA	100
gene-M1823_000021	PF10681.15	GO:0005783,GO:0006458	5
gene-M1823_000022	PF01812.28	NA	100
gene-M1823_000023		NA	100
gene-M1823_000024	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
gene-M1823_000025	PF00400.39	GO:0005515	100
gene-M1823_000026	PF10332.15	NA	100
gene-M1823_000027	PF01990.23	GO:0034220,GO:0046961	6
gene-M1823_000028	PF02221.21	NA	100
gene-M1823_000029	PF00628.36	NA	100
gene-M1823_000030	PF00330.26,PF00694.26,PF27434.2	NA	100
gene-M1823_000031	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
gene-M1823_000032	PF20516.5	NA	100
gene-M1823_000033	PF00270.36,PF00271.38,PF04851.22,PF08839.18,PF09369.16,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-M1823_000034	PF00638.25	GO:0046907	6
gene-M1823_000035	PF04893.23	GO:0016020	100
gene-M1823_000036		NA	100
gene-M1823_000037	PF20411.4	NA	100
gene-M1823_000038		NA	100
gene-M1823_000039	PF00501.35	NA	100
gene-M1823_000040	PF04479.19	GO:0016020	100
gene-M1823_000041	PF20684.4	NA	100
gene-M1823_000042	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-M1823_000043	PF10313.16	NA	100
gene-M1823_000044		NA	100
gene-M1823_000045		NA	100
gene-M1823_000046	PF05224.18	GO:0003677	4
gene-M1823_000047	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-M1823_000048	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-M1823_000049	PF00076.29,PF12353.14	GO:0003723	4
gene-M1823_000050		NA	100
gene-M1823_000051	PF00478.32,PF01070.25,PF01645.24,PF03060.22	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-M1823_000052	PF00809.29,PF01288.26	GO:0003848,GO:0009396,GO:0042558	8
gene-M1823_000053	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-M1823_000054	PF01412.24	GO:0005096	100
gene-M1823_000055	PF08294.18	GO:0005744,GO:0030150	6
gene-M1823_000056	PF30910.1	NA	100
gene-M1823_000057	PF24681.2	NA	100
gene-M1823_000058	PF01232.30,PF08125.19	GO:0016491	8
gene-M1823_000059	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	GO:0005515,GO:0008270	100
gene-M1823_000060	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-M1823_000061		NA	100
gene-M1823_000062	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
gene-M1823_000063	PF30975.1	NA	100
gene-M1823_000064		NA	100
gene-M1823_000065	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-M1823_000066	PF01480.23	NA	100
gene-M1823_000067		NA	100
gene-M1823_000068		NA	100
gene-M1823_000069	PF13499.13,PF13833.13	GO:0005509	100
gene-M1823_000070	PF25809.1	NA	100
gene-M1823_000071	PF01432.27	GO:0004222,GO:0006508	5
gene-M1823_000072	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-M1823_000073	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-M1823_000074		NA	100
gene-M1823_000075	PF01230.30	GO:0003824	8
gene-M1823_000076	PF01966.29,PF13023.13	NA	100
gene-M1823_000077	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
gene-M1823_000078	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-M1823_000079		NA	100
gene-M1823_000080	PF00884.29,PF01663.28,PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
gene-M1823_000081	PF12539.14	GO:0005515	100
gene-M1823_000082	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-M1823_000083	PF01053.27	GO:0019346,GO:0030170	8
gene-M1823_000084		NA	100
gene-M1823_000085		NA	100
gene-M1823_000086	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
gene-M1823_000087	PF03399.23	NA	100
gene-M1823_000088	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
gene-M1823_000089		NA	100
gene-M1823_000090	PF00254.35	GO:0003755	8
gene-M1823_000091	PF27810.1	NA	100
gene-M1823_000092		NA	100
gene-M1823_000093		NA	100
gene-M1823_000094	PF03969.23	GO:0005524,GO:0016887	8
gene-M1823_000095		NA	100
gene-M1823_000096		NA	100
gene-M1823_000097	PF01546.34,PF04389.23	GO:0016787	8
gene-M1823_000098		NA	100
gene-M1823_000099	PF13902.12	NA	100
gene-M1823_000100		NA	100
gene-M1823_000101	PF00850.25	NA	100
gene-M1823_000102	PF01702.26	GO:0006400	8
gene-M1823_000103	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-M1823_000104	PF00155.28	GO:0009058,GO:0030170	8
gene-M1823_000105	PF10496.15	NA	100
gene-M1823_000106		NA	100
gene-M1823_000107	PF11709.14	NA	100
gene-M1823_000108	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-M1823_000109	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-M1823_000110	PF25459.2	NA	100
gene-M1823_000111	PF06417.18	NA	100
gene-M1823_000112	PF01602.27,PF02985.29,PF12717.14,PF13646.13	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-M1823_000113	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-M1823_000114		NA	100
gene-M1823_000115	PF01926.30,PF08153.18	GO:0005525	100
gene-M1823_000116	PF26163.1	GO:0003735	4
gene-M1823_000117	PF09792.15,PF22799.3	NA	100
gene-M1823_000118	PF00171.28	GO:0016491	8
gene-M1823_000119	PF05691.19,PF05691.19	NA	100
gene-M1823_000120	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-M1823_000121	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-M1823_000122	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
gene-M1823_000123	PF04389.23	NA	100
gene-M1823_000124	PF10680.15	NA	100
gene-M1823_000125	PF28296.1	NA	100
gene-M1823_000126	PF09731.15	NA	100
gene-M1823_000127	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-M1823_000128	PF02383.24	GO:0016791	8
gene-M1823_000129		NA	100
gene-M1823_000130	PF06732.17	GO:0005730,GO:0042254	100
gene-M1823_000131	PF00583.32	GO:0016747	8
gene-M1823_000132		NA	100
gene-M1823_000133	PF04588.19	NA	100
gene-M1823_000134	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-M1823_000135	PF24707.2	NA	100
gene-M1823_000136	PF01233.26,PF02799.22	GO:0004379	8
gene-M1823_000137	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-M1823_000138	PF01494.26	GO:0071949	100
gene-M1823_000139	PF00557.30,PF15801.12	NA	100
gene-M1823_000140	PF03311.20	GO:0016192	6
gene-M1823_000141	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-M1823_000142	PF00569.24	GO:0008270	100
gene-M1823_000143		NA	100
gene-M1823_000144	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M1823_000145	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-M1823_000146	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-M1823_000147	PF13298.13	NA	100
gene-M1823_000148	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	GO:0005515	100
gene-M1823_000149		NA	100
gene-M1823_000150		NA	100
gene-M1823_000151	PF13805.12	NA	100
gene-M1823_000152		NA	100
gene-M1823_000153		NA	100
gene-M1823_000154	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF18210.7	NA	100
gene-M1823_000155	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-M1823_000156	PF00149.34,PF16891.11	GO:0016787	8
gene-M1823_000157	PF20684.4	NA	100
gene-M1823_000158	PF00856.34	GO:0005515	100
gene-M1823_000159	PF18600.7	NA	100
gene-M1823_000160	PF00400.39,PF00400.39	GO:0005515	100
gene-M1823_000161	PF06687.18	GO:0005886	100
gene-M1823_000162	PF10341.17	GO:0000781,GO:0005697,GO:0007004,GO:0042162	4
gene-M1823_000163	PF00118.30,PF01363.28,PF01504.25,PF01504.25	GO:0005524,GO:0046488,GO:0046872,GO:0052742	3
gene-M1823_000164		NA	100
gene-M1823_000165	PF01841.26,PF03835.22	NA	100
gene-M1823_000166	PF00400.39	GO:0005515	100
gene-M1823_000167	PF00134.29,PF02984.25	NA	100
gene-M1823_000168	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-M1823_000169	PF00254.35	GO:0003755	8
gene-M1823_000170	PF00173.34	NA	100
gene-M1823_000171	PF00498.32,PF16508.12	GO:0005515	100
gene-M1823_000172	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-M1823_000173	PF00817.26,PF11798.15,PF11799.14	GO:0003684,GO:0006281	3
gene-M1823_000174	PF27815.2	NA	100
gene-M1823_000175	PF14308.12	NA	100
gene-M1823_000176		NA	100
gene-M1823_000177	PF00494.25	GO:0009058	8
gene-M1823_000178	PF05007.20,PF06728.20,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
gene-M1823_000179	PF01997.22	GO:0043565	4
gene-M1823_000180	PF00581.26	NA	100
gene-M1823_000181		NA	100
gene-M1823_000182	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-M1823_000183	PF03676.20,PF03676.20	NA	100
gene-M1823_000184	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-M1823_000185		NA	100
gene-M1823_000186	PF17171.10	NA	100
gene-M1823_000187	PF00501.35,PF13193.13	NA	100
gene-M1823_000188	PF08442.16,PF13549.12	NA	100
gene-M1823_000189	PF11595.14	NA	100
gene-M1823_000190	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-M1823_000191		NA	100
gene-M1823_000192	PF00022.27	NA	100
gene-M1823_000193	PF13324.13	NA	100
gene-M1823_000194	PF00560.40,PF13516.13,PF13855.13,PF13855.13	GO:0005515	100
gene-M1823_000195		NA	100
gene-M1823_000196		NA	100
gene-M1823_000197	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
gene-M1823_000198		NA	100
gene-M1823_000199		NA	100
gene-M1823_000200	PF03109.23,PF03109.23,PF27536.1	NA	100
gene-M1823_000201	PF01265.23,PF01265.23	GO:0004408,GO:0005739	8
gene-M1823_000202		NA	100
gene-M1823_000203		NA	100
gene-M1823_000204	PF00450.29	GO:0004185,GO:0006508	5
gene-M1823_000205	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M1823_000206	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	GO:0005515,GO:0044877	100
gene-M1823_000207	PF10501.16	GO:0005739	100
gene-M1823_000208		NA	100
gene-M1823_000209	PF00793.27	GO:0009058	8
gene-M1823_000210	PF14880.12	NA	100
gene-M1823_000211	PF10454.15	NA	100
gene-M1823_000212	PF03152.22,PF24503.2,PF24842.2	NA	100
gene-M1823_000213	PF04893.23	GO:0016020	100
gene-M1823_000214	PF01103.30	GO:0019867	100
gene-M1823_000215	PF00179.32	NA	100
gene-M1823_000216	PF24476.2	NA	100
gene-M1823_000217	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF26082.1	GO:0005515	100
gene-M1823_000218		NA	100
gene-M1823_000219		NA	100
gene-M1823_000220	PF00076.29	GO:0003723	4
gene-M1823_000221		NA	100
gene-M1823_000222	PF27641.1	NA	100
gene-M1823_000223	PF00248.28	NA	100
gene-M1823_000224	PF03656.19	NA	100
gene-M1823_000225	PF06398.18	NA	100
gene-M1823_000226	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-M1823_000227	PF04641.19,PF07915.20,PF12999.13,PF12999.13,PF13015.13	NA	100
gene-M1823_000228		NA	100
gene-M1823_000229		NA	100
gene-M1823_000230	PF12709.13	NA	100
gene-M1823_000231		NA	100
gene-M1823_000232	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-M1823_000233	PF00171.28	GO:0016491	8
gene-M1823_000234		NA	100
gene-M1823_000235	PF00614.30,PF00614.30,PF12796.14,PF12796.14,PF13637.13	GO:0003824,GO:0005515	8
gene-M1823_000236		NA	100
gene-M1823_000237	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-M1823_000238	PF00122.26,PF00198.29,PF00364.29,PF02817.23,PF13246.13,PF23143.2	GO:0016746	8
gene-M1823_000239	PF00520.38,PF08016.19,PF23190.2,PF23317.2	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-M1823_000240	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
gene-M1823_000241		NA	100
gene-M1823_000242	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-M1823_000243	PF00749.28,PF03950.24	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-M1823_000244	PF01363.28,PF01363.28,PF11464.14,PF31021.1	GO:0046872	100
gene-M1823_000245	PF05175.21,PF05971.19	GO:0008168	8
gene-M1823_000246	PF20263.5	NA	100
gene-M1823_000247	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
gene-M1823_000248	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
gene-M1823_000249	PF15404.14,PF15407.13,PF23207.2	NA	100
gene-M1823_000250	PF02213.22	GO:0005515	100
gene-M1823_000251	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-M1823_000252	PF26916.1	NA	100
gene-M1823_000253		NA	100
gene-M1823_000254	PF00179.32	NA	100
gene-M1823_000255		NA	100
gene-M1823_000256		NA	100
gene-M1823_000257	PF00687.27	NA	100
gene-M1823_000258	PF05730.17	NA	100
gene-M1823_000259		NA	100
gene-M1823_000260		NA	100
gene-M1823_000261	PF01105.30	NA	100
gene-M1823_000262		NA	100
gene-M1823_000263	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-M1823_000264		NA	100
gene-M1823_000265	PF11885.14	NA	100
gene-M1823_000266	PF01633.27	NA	100
gene-M1823_000267	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-M1823_000268	PF01670.24	GO:0000272,GO:0008810	8
gene-M1823_000269	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	GO:0016020,GO:0016757,GO:0016760,GO:0030244	8
gene-M1823_000270	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-M1823_000271	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-M1823_000272	PF00285.27	GO:0046912	8
gene-M1823_000273	PF13632.13,PF25550.2	NA	100
gene-M1823_000274	PF00722.29	GO:0004553,GO:0005975	8
gene-M1823_000275	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-M1823_000276		NA	100
gene-M1823_000277	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M1823_000278		NA	100
gene-M1823_000279	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-M1823_000280	PF00583.32,PF22998.3	GO:0016747	8
gene-M1823_000281	PF24809.2	NA	100
gene-M1823_000282		NA	100
gene-M1823_000283		NA	100
gene-M1823_000284		NA	100
gene-M1823_000285	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-M1823_000286	PF00120.30	GO:0004356	8
gene-M1823_000287		NA	100
gene-M1823_000288	PF01738.25	GO:0016787	8
gene-M1823_000289	PF14033.13,PF21666.3	NA	100
gene-M1823_000290	PF07721.21,PF13174.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515,GO:0042802	100
gene-M1823_000291	PF00856.34	GO:0005515	100
gene-M1823_000292	PF03972.20,PF19305.5	NA	100
gene-M1823_000293		NA	100
gene-M1823_000294		NA	100
gene-M1823_000295	PF00696.34,PF01118.31,PF04768.21,PF22698.2	GO:0016620,GO:0051287	8
gene-M1823_000296	PF00957.28	NA	100
gene-M1823_000297	PF03663.21	NA	100
gene-M1823_000298	PF03878.21	GO:0005789,GO:0006888	6
